Date,Close,High,Low,Open,Volume
8/7/2019,319.6064147949219,325.4000161941837,318.2852656895811,320.50678286795534,23989100
8/8/2019,326.34930419921875,328.82527906420205,319.13668306495987,321.97475241703114,15877420
8/9/2019,334.66778564453125,337.5939294795609,326.8679708929575,328.8203661201923,21017570
8/13/2019,315.3052978515625,335.0886381364486,313.95476057046926,334.6678272056524,19006940
8/14/2019,321.9698486328125,325.87953720637734,317.5708367360796,320.01255534014024,27702370
8/16/2019,326.59393310546875,328.7176092940792,318.3879720948425,321.0547899596039,17581540
8/19/2019,325.6984558105469,330.6846611453703,324.0298765945325,329.3047659348329,14328420
8/20/2019,322.3760070800781,326.3199520136386,316.6166617997949,325.59576302610327,16887170
8/21/2019,319.18072509765625,325.1015556983481,317.68829481650613,321.9649762225131,15528010
8/22/2019,304.7603759765625,318.9409572674459,303.22879148396953,318.9409572674459,25061940
8/23/2019,310.65667724609375,313.16690813337425,293.3982351110855,305.14199416608704,31437870
8/26/2019,325.32659912109375,326.7505467149393,311.5081132678524,320.4089057015917,29500170
8/27/2019,328.6050720214844,332.54411880365194,326.8777762192942,328.04236811884647,22259370
8/28/2019,325.53216552734375,329.0846579460143,322.63534969474017,327.72922266396716,12509150
8/29/2019,322.8848876953125,325.88934013100925,320.60465410207,325.2727879522132,15299260
8/30/2019,326.1340026855469,327.55305230301724,319.0388143300474,323.94674171435815,21189530
9/3/2019,318.8919677734375,324.42131452135635,316.51386394793457,323.2469267758156,11997260
9/4/2019,318.0846252441406,320.443167282736,313.94983712529523,319.7238763220348,18793490
9/5/2019,322.23895263671875,323.44269869676305,317.35551569911894,321.58327614491344,15012260
9/6/2019,330.0975341796875,331.56550429290746,322.7576836135878,325.8893651348284,17008940
9/9/2019,336.3951110839844,337.6331135024719,328.05705190226587,330.19539256517396,18025510
9/11/2019,334.3448486328125,338.2202809207949,331.3012420866546,337.1780198717431,13011120
9/12/2019,331.0125427246094,335.5779378113465,329.86264483153155,332.9845301040738,11640860
9/13/2019,335.41644287109375,336.26299252616377,330.04858036959274,331.66334135744495,13283630
9/16/2019,334.5846252441406,337.628202042318,331.0076728715368,332.25054338666956,11797670
9/17/2019,329.6473693847656,336.0672897085733,328.23811566822945,335.1816155898965,13618720
9/18/2019,334.0953369140625,339.05218519013044,331.6144637698308,333.42496626632726,18536680
9/19/2019,329.02587890625,335.3234974815585,326.8973344206729,335.2843432536843,12376920
9/20/2019,362.3145751953125,366.9925051327678,321.2554668620661,331.30125950561865,56480860
9/23/2019,393.7829284667969,398.3091690238865,368.3528107211489,373.8430038504291,40110020
9/24/2019,387.7153625488281,393.90531516203146,384.31458900010995,393.90531516203146,21896040
9/25/2019,384.69622802734375,391.3510435122325,380.6935666050477,387.544093510537,24147290
9/26/2019,391.5369567871094,392.92664823570055,386.0859173913836,387.05476806281337,23881650
9/27/2019,397.07611083984375,399.7771853456653,390.4800415004173,392.0458822264867,20244780
9/30/2019,395.9653625488281,402.39504873051203,394.4924944728548,397.90796193104916,22563610
10/1/2019,390.7148742675781,400.17840039972987,386.2033276012391,399.2878283750803,16155060
10/3/2019,387.5245056152344,391.9430796458117,384.78917512702924,389.9906843858409,12458400
10/4/2019,382.05877685546875,391.85014210228667,380.9186749260998,389.40352529362366,14782660
10/7/2019,381.7602844238281,387.3728387316342,373.78921787077815,379.7149164218587,14061520
10/9/2019,393.79766845703125,394.88395198185646,379.71982581626895,383.140191328121,13566000
10/10/2019,386.4577941894531,392.92663428120284,384.7060083042956,392.79450742490866,11027880
10/11/2019,388.8359069824219,392.9266429466468,384.1188228058751,389.40350891715275,16238660
10/14/2019,380.0378112792969,392.07518206978466,377.0774113634917,390.2842421128506,17683520
10/15/2019,379.6611022949219,383.23805479910686,376.0939159489346,381.1828907499908,13948940
10/16/2019,393.06365966796875,394.5903460714405,381.67219818645174,382.6508448484683,23817690
10/17/2019,401.9106140136719,402.9284149300145,391.55654521229087,393.4208659552956,21035930
10/18/2019,404.92974853515625,410.93372546948166,399.28783621959525,401.2451295343972,18362130
10/22/2019,394.8007507324219,412.9741965117179,391.4684600495389,407.606333916908,50347550
10/23/2019,395.2117614746094,402.2237730831532,388.3269787090925,400.2615817716812,24422490
10/24/2019,394.017822265625,399.28784417786306,392.6868771206768,397.52629210580193,12675570
10/25/2019,390.2109069824219,397.7073442028764,381.6722086490745,395.15795882670477,17580980
10/27/2019,389.3937072753906,392.92660714093967,387.054727582171,392.92660714093967,2146910
10/29/2019,396.0827941894531,397.3305627668285,387.78385936810673,390.48003582257286,13355150
10/30/2019,390.6757813,398.79363904004447,389.9907166019442,398.79363904004447,13385540
10/31/2019,394.15484619140625,396.3519031972477,390.9693464871616,391.8697145687654,12512200
11/1/2019,398.29449462890625,402.22377528515864,393.513826027108,394.29673140489376,18756120
11/4/2019,402.5173645019531,408.8296474867182,398.91105390262504,399.9729070458839,18631580
11/5/2019,413.7522277832031,416.4141478548441,404.6703881033561,408.29139263976845,29346520
11/6/2019,409.87188720703125,418.86075403698555,408.7464495653972,416.9034607938221,20766950
11/7/2019,413.5613708496094,414.8678855822434,409.8767818796513,411.49154281892163,11416030
11/8/2019,407.0632019042969,414.9461937714486,405.94263233758426,412.98890040460213,15096930
11/11/2019,408.0027160644531,409.8572408764708,405.4435644082461,407.1170419634726,7693020
11/13/2019,405.60498046875,408.58497263170574,404.3768040216296,407.79227124174224,8990150
11/14/2019,412.0640869140625,413.08678587596245,403.2416022765564,406.92129362949873,13836290
11/15/2019,409.8180847167969,415.6557084571947,408.6387987671018,413.0084525181512,11931710
11/18/2019,406.617919921875,411.9662207125637,405.66376325373267,410.9337555811727,9273640
11/19/2019,404.7438049316406,409.28470991021885,403.8140786569477,407.6063344698424,8295350
11/20/2019,405.01788330078125,409.2701048533351,403.9266718068906,405.159776335444,8138790
11/21/2019,403.5596008300781,407.1169908238196,402.4194990299145,405.15969759870507,7028530
11/22/2019,399.1214904785156,405.53164460361893,395.4711572191699,404.1811073115354,12226150
11/25/2019,405.3260803222656,406.0551672694584,397.55562383583543,401.24511081033427,13893040
11/26/2019,401.0836486816406,408.48221509994374,399.97290502266617,405.64904374877557,15027270
11/27/2019,403.04095458984375,403.68196698252626,400.7558229120114,403.30031030051117,4850640
11/28/2019,401.44573974609375,405.0667443319548,397.81986701431384,403.2024236405838,9697080
11/29/2019,398.72027587890625,404.670435035395,397.5605519922953,400.7558479975677,8319830
12/2/2019,386.6095275878906,399.0285276608336,383.6393310478696,398.79856000482044,20654040
12/3/2019,387.9893798828125,390.9693723449483,380.35104925050433,385.58191726662767,19843820
12/4/2019,390.56317138671875,391.8598900826973,385.0974384687506,387.34831371038126,14308300
12/5/2019,390.56317138671875,394.786033870002,388.3269603138597,390.56317138671875,12553040
12/6/2019,386.7269287109375,394.17931371928483,384.353692561414,392.4373238007912,11713550
12/9/2019,386.0614013671875,388.66460498600355,379.73935250201987,388.4835577487898,12689420
12/10/2019,390.1717224121094,390.9693217907688,386.12500911132184,386.56541203342596,11594800
12/11/2019,395.06005859375,396.8412026018564,389.8977036699564,391.60543723552746,13659810
12/12/2019,397.0516052246094,397.819846396272,392.44218806055784,396.35187648337063,10870560
12/13/2019,398.5000305175781,400.1930701108725,395.48088409353556,398.30918725266935,8616560
12/16/2019,395.3194274902344,400.06586970737277,394.5462882756674,400.06586970737277,8260690
12/17/2019,404.7438049316406,406.6276878084502,396.05341779992995,397.03206446132214,13794840
12/18/2019,403.1387939453125,407.004460049551,401.34788376761065,405.2037538485308,11097750
12/19/2019,400.4475402832031,405.6490497885842,399.8065279009728,402.5222664710042,7361040
12/20/2019,404.7290954589844,405.64902567487934,399.3856932540493,401.93018044980283,10542340
12/23/2019,407.11700439453125,409.4657503697762,404.1810644589938,405.0226862382036,11378790
12/24/2019,405.11077880859375,409.14279808964807,403.7553436877723,406.92125115620945,7519790
12/26/2019,409.7691345214844,410.68416675903194,404.49914256781716,406.1334657646015,12650200
12/27/2019,416.1841735839844,416.90346452163476,410.2486793817439,410.8358434672034,11266480
12/30/2019,415.26910400390625,419.0124392436545,413.9675171500912,418.3567328721736,8319100
12/31/2019,414.4324035644531,417.5298286300859,412.8518688873374,415.63125170553326,7796080
1/1/2020,414.09478759765625,416.1205934572179,413.08678267997874,414.73090198661106,4070420
1/2/2020,415.53826904296875,420.4021440584686,414.456853749575,414.94617707159335,8638440
1/3/2020,410.3905944824219,414.4373080737742,408.3892488746541,412.9889002311824,11768500
1/6/2020,391.1357116699219,411.42303719131525,389.8732491550314,407.5084506721478,28667350
1/7/2020,392.2073669433594,400.46224963448407,391.0867973351459,396.8412448253417,21490420
1/8/2020,396.34698486328125,397.3647857150981,386.5654166311252,386.5654166311252,16305760
1/9/2020,403.61346435546875,405.94261829406094,399.28783302337496,401.82252426184266,14193880
1/10/2020,405.63433837890625,409.65169358916796,403.0066745389112,404.19085847716906,11066240
1/13/2020,407.5574035644531,409.29449537040625,405.74690131441986,407.8999059943599,6451520
1/14/2020,410.3465270996094,411.26645733697126,406.1824107044191,408.09565175810513,7034340
1/15/2020,411.7411193847656,412.98888789514996,408.1005526380671,410.048049921993,6169760
1/16/2020,413.01336669921875,413.9626551907985,409.8572251253734,410.05296641132,5787280
1/17/2020,414.1387634277344,415.1419000864888,411.22731368252727,412.6952835840128,6711290
1/20/2020,406.3928527832031,416.213576354048,403.7064722738461,413.8696983092405,8486390
1/21/2020,405.022705078125,409.6712768589577,402.9137226543001,406.13347862916794,8979220
1/22/2020,405.375,409.71039731459757,403.53024158300343,409.66147693046594,7979010
1/23/2020,403.7699890136719,407.4937619134278,399.77712414607106,403.4959691685024,11545220
1/24/2020,410.49334716796875,411.5845286199847,402.3216417095045,403.20241771676865,8648920
1/27/2020,407.542724609375,411.8145077770714,406.52982171958513,408.48711506427827,7821550
1/28/2020,412.3038024902344,415.82693623928384,406.15303486355066,406.15303486355066,10527640
1/29/2020,432.4639587402344,434.9105754222519,412.509368611981,415.4257165827531,45814130
1/30/2020,427.11077880859375,438.92305183058625,425.20730377943227,436.8678877551839,35777740
1/31/2020,427.267333984375,432.57161192672925,424.12588662500315,427.6685826916352,17369270
2/3/2020,426.6263427734375,428.34387249437526,415.9444057806753,415.9444057806753,10941810
2/4/2020,442.2748718261719,445.28422219728185,428.3683114030851,429.42526650157043,19583230
2/5/2020,443.1507873535156,444.300685231619,438.20373565945306,441.85896659564634,12856310
2/6/2020,456.67083740234375,457.79627519574655,442.83765598374333,443.1508301127039,18464770
2/7/2020,455.49151611328125,458.6819138402344,452.7317253138651,456.4359065735148,9503260
2/10/2020,462.0924987792969,463.29134697335166,454.09207386394854,456.0493672857759,11608790
2/11/2020,464.7935791015625,468.2824570591036,463.48709408852824,463.58496473403545,11674290
2/12/2020,466.6872253417969,468.0084042985257,462.1169621903087,466.814454185427,8829640
2/13/2020,469.2953186035156,469.80910211469626,463.3891825659916,466.4229931135263,6810390
2/14/2020,467.96435546875,471.2183675649719,466.6187163090369,469.7503975725577,7311180
2/17/2020,467.4652404785156,469.5546306782397,464.86203691673586,467.96432993988,7164840
2/18/2020,465.64007568359375,467.0053069084293,460.1205239708469,466.7557472279357,7286110
2/19/2020,477.38873291015625,478.26464079623497,467.8029054779552,468.2824327903829,11720490
2/20/2020,477.62359619140625,481.82686664123986,475.01059661114795,476.3953899217494,16346430
2/24/2020,470.1369934082031,477.18815994728095,464.97463778948287,473.66502568388455,12633890
2/25/2020,472.2900085449219,474.63385665538914,468.18457844309785,474.63385665538914,9593090
2/26/2020,470.7290344238281,473.44477288001127,466.5453260058243,471.218357744435,8513460
2/27/2020,465.8162536621094,471.21837253948905,461.148089922759,471.21837253948905,11748700
2/28/2020,437.0489196777344,454.09205999003535,421.96797073941275,454.09205999003535,49414100
3/2/2020,426.7633972167969,451.93419304344764,421.37104401963757,450.1775089706946,22382160
3/3/2020,436.9009094238281,438.9460692886155,423.7519991852898,431.59425824732045,20235030
3/4/2020,420.4512939453125,441.08932512267046,414.428577876921,438.0681784835603,24729910
3/5/2020,424.7966613769531,428.4112609419166,419.15159979549713,422.76619936046063,18332950
3/6/2020,414.5119323730469,415.70371743410897,395.93866880193406,404.6196044850734,33122380
3/9/2020,394.9872131347656,404.86484351518124,386.97821846160895,399.2246912433162,35456270
3/11/2020,395.3648986816406,404.0213189512331,390.887105480058,393.7316982532239,27936830
3/12/2020,366.3009338378906,379.60188260012615,355.87891274326375,378.6258957671493,52726190
3/13/2020,387.7041016,396.6253529911264,321.8369329449068,337.4282660305399,48499170
3/16/2020,360.2095642089844,376.0216040202827,353.12258413764084,376.0216040202827,31404670
3/17/2020,337.9039611816406,366.33524873717795,333.7008479527247,363.1375180373295,25585480
3/18/2020,300.2865905761719,346.256269593414,296.1226920670512,342.3326858019872,54435800
3/19/2020,269.3638610839844,299.4724737706923,243.72325284044913,274.6509053811669,83247130
3/20/2020,289.5506896972656,298.5847333839353,257.1566056128186,274.63614940521467,61101890
3/23/2020,222.28575134277344,264.8419187067437,218.249358934261,260.59953155363166,48442350
3/24/2020,242.6932830810547,251.95783788663852,206.44427011921258,242.4774847667332,62572210
3/25/2020,253.6204833984375,264.84193674259313,235.41505488230501,240.31953519235304,62263550
3/26/2020,274.0329284667969,288.04012305600656,251.6047495542326,258.69172959983973,50961240
3/27/2020,249.3732147216797,298.1924184769936,245.2240283527908,289.85480151299873,71706090
3/30/2020,219.92669677734375,236.8275305152478,218.347453632786,234.4390511713894,76983550
3/31/2020,217.34693908691406,229.5296657011306,205.98816152665566,226.10633324753633,110431110
4/1/2020,217.69515991210938,224.3211174417807,209.1907930542958,213.83533639533545,64083010
4/3/2020,216.53280639648438,229.89260601519797,214.13450833273333,222.54570406579148,61726720
4/7/2020,221.03021240234375,224.23283732561586,204.17350163841712,220.21115763577654,111614780
4/8/2020,228.8332061767578,232.86468906981804,210.3187953966575,214.22766629779653,91093390
4/9/2020,250.3099365234375,251.7126105808009,232.1878923991439,234.53223317637392,71932460
4/13/2020,224.36033630371094,247.18579025325403,222.2661287467324,247.18579025325403,81831990
4/15/2020,214.07562255859375,232.276153906586,212.69746500583733,230.02009032571289,93336280
4/16/2020,217.75892639160156,220.70161458608266,208.1461419628394,210.4022059053988,72467400
4/17/2020,226.405517578125,233.05108213631084,219.24988289796244,231.00101304369787,101915460
4/20/2020,226.4153289794922,230.06917277253348,222.17295653362086,228.0583328656373,54031770
4/21/2020,205.96365356445312,216.77802650142192,204.5168259074501,216.77802650142192,73839850
4/22/2020,210.7209930419922,212.85444496540217,198.37151524190853,202.0596790383395,90627230
4/23/2020,213.0947723388672,217.6706611104486,207.1652571023693,211.87356146164095,71440060
4/24/2020,193.8495635986328,207.31236660207404,193.24141289452106,207.31236660207404,104944510
4/27/2020,200.5000457763672,204.51681609562814,187.90534472262658,196.17920009172965,144952470
4/28/2020,218.55343627929688,220.12287587277484,199.61233683484457,204.12446444062985,147563440
4/29/2020,225.2578582763672,232.9627918975496,215.80202176393277,215.80202176393277,150601540
4/30/2020,227.3815155029297,237.27385895061343,224.73800837830328,231.9868297340744,88833050
5/4/2020,203.99205017089844,216.01293644946017,198.97967059146902,215.7971381139633,73127450
5/5/2020,196.40968322753906,209.42126621848823,195.88490035001928,208.93081828823415,115212090
5/6/2020,206.60122680664062,209.11722752429787,191.50523746798274,197.16010249559534,131496960
5/7/2020,202.1185302734375,212.8397319823831,200.92185085123936,205.88518251551676,77702040
5/8/2020,198.54806518554688,208.9308563459008,197.6505518953005,208.9308563459008,69663750
5/11/2020,197.65545654296875,205.27211351041933,195.71818092397083,203.0454753627034,76549900
5/12/2020,203.01605224609375,204.02637395821552,193.9329604090614,195.1688840169316,103365270
5/13/2020,211.97653198242188,219.71580104619562,210.4021980480075,217.7589182594763,94411850
5/14/2020,207.16525268554688,221.57952801474488,205.67428642731986,211.77546134782497,143075310
5/15/2020,204.6590576171875,209.57825063891897,201.6722309837129,207.94505035733786,80267260
5/18/2020,190.15650939941406,205.34568537610608,188.92058576107706,205.00727504049846,108205710
5/19/2020,192.7411651611328,196.527424524727,188.54784052111475,192.25562640438795,94135140
5/20/2020,200.37744140625,202.06458378866444,189.8033833160513,193.23651944838298,163185080
5/21/2020,195.2179412841797,203.78606910882996,193.67792726018502,201.96649611095808,98795420
5/22/2020,185.9092254638672,196.86583244638288,182.96162807096394,193.72696810846244,161950940
5/26/2020,179.40586853027344,189.68075989481196,178.6751058156203,188.13585172170485,98692950
5/27/2020,189.94561767578125,190.8823751891636,174.89376675893018,179.50397514908337,173352460
5/28/2020,191.0491180419922,194.5116797233616,189.01865613842702,191.6670723440156,90517750
5/29/2020,191.6327667236328,194.21742248822017,185.48745342389648,187.74350241836498,103618470
6/1/2020,211.95692443847656,218.38669070687436,195.88984273740562,195.88984273740562,189159830
6/2/2020,230.13783264160156,232.96281813099537,211.95693524175812,212.38851694282766,234424700
6/3/2020,236.58233642578125,244.9150441350822,235.21889142431058,237.0825880563225,187051760
6/4/2020,226.88613891601562,240.67754905525592,223.33039096584753,236.78828509462517,163153500
6/5/2020,234.46847534179688,236.2978367745658,223.15383656387152,229.9220128727409,158500390
6/8/2020,245.9351806640625,249.9029035925631,242.82572685579146,245.71447305464366,149925030
6/9/2020,239.6917724609375,248.65716224864696,236.91583469183087,248.65716224864696,123730770
6/10/2020,238.91195678710938,242.28133243655228,235.5131554525672,239.33864418833502,89614430
6/11/2020,229.42176818847656,241.2023239321273,227.57767889204084,236.39593944891823,100427670
6/12/2020,240.33424377441406,242.28132302168052,215.6990342255049,215.79712981688144,168024570
6/15/2020,230.64788818359375,238.352822184405,228.64686690020272,237.37683543979335,120703460
6/16/2020,231.98190307617188,240.84919629525393,224.13473510742188,240.51569524873048,129143510
6/17/2020,235.022705078125,237.86729770291547,228.74987050043887,230.21630534004484,96502790
6/18/2020,247.76942443847656,249.31433263330405,232.7666220283213,232.96279823337662,127382680
6/19/2020,264.70458984375,266.26912021818276,251.1093851566002,251.30557633758238,186038260
6/22/2020,278.6039123535156,280.88938704828115,267.58843860070573,268.7655258703172,139393260
6/23/2020,296.77008056640625,304.98508478066657,277.88783207392726,284.45493814950464,161869530
6/24/2020,287.8390197753906,306.52998495362647,285.53881757091585,306.52998495362647,201088070
6/25/2020,294.7935791015625,298.7809236842455,279.6534519340881,282.30676240821964,159821300
6/26/2020,284.80316162109375,300.0364754125134,281.7182245209349,298.43761013156245,125724990
6/29/2020,280.3351745605469,283.9154388340333,271.7081814057146,277.985909574023,116139990
6/30/2020,277.69171142578125,288.0548818458444,276.22036717230793,285.4407851738257,97030570
7/1/2020,289.7469177246094,291.1986248164124,275.23945580477425,277.69169609181864,127048960
7/2/2020,290.7620849609375,295.83823972403246,286.9120801329812,292.3070081354817,116197340
7/3/2020,287.5496520996094,293.2339575055512,286.5197232888873,292.3070036151593,85435970
7/6/2020,304.9409484863281,307.47655622487576,289.8547634534338,291.3261074303548,114375830
7/7/2020,328.79144287109375,335.432098034175,306.5594265840418,308.98224090854876,228764010
7/8/2020,314.6763610839844,334.367861946658,311.93477329221093,328.79147010316325,191261830
7/9/2020,326.63836669921875,331.5330281406641,313.4060892909765,317.3198547363281,187577860
7/10/2020,325.08367919921875,333.0142155380846,320.9540851944405,321.24346270610516,161504130
7/13/2020,317.2806396484375,331.3466859318588,315.4757944420473,329.5810849505955,131364670
7/14/2020,312.9990234,315.8289180951844,306.27006102946257,315.8289180951844,124044220
7/15/2020,308.9086608886719,323.4700632090008,306.2602596488782,316.82940806410255,109802620
7/16/2020,314.3575439453125,315.3580470350443,304.3033604861859,311.92491121973273,99999250
7/17/2020,323.8232116699219,325.95173929492546,314.3771780970077,314.86762611275964,84256260
7/20/2020,337.57537841796875,338.79658924251265,325.31417747343573,328.1048280057944,105554950
7/21/2020,322.9551086425781,345.2263697694851,315.7160911508676,343.3136105369507,259600480
7/22/2020,319.0854797363281,327.6192875228788,313.2589546832213,325.6574953820232,170696590
7/23/2020,323.47991943359375,325.6575100051072,315.46110567160474,319.08549406430717,87180350
7/24/2020,318.9726563,322.7147768012912,315.8485049544552,318.30074489975374,66376830
7/27/2020,311.0568542480469,321.73391777523034,309.1980669324686,320.06638244707824,70898670
7/28/2020,317.77105712890625,319.7720933339023,310.0808361451719,311.43447740341713,82116970
7/29/2020,322.1507568359375,326.54027242298463,317.77105978795316,318.30075200964893,80700220
7/30/2020,315.6817932128906,326.04987265111134,314.3821237813509,323.24452404466285,65082780
7/31/2020,318.9187316894531,321.04725931563837,312.0475501954221,317.4179619578018,72353970
8/3/2020,311.3854675292969,318.2026772142001,310.8459567332865,318.2026772142001,44639200
8/4/2020,317.37872314453125,319.7721118982903,308.2809182791246,314.082926789266,66791450
8/5/2020,319.9830017089844,326.63838500767065,318.5901460798194,319.3797602166368,69853800
8/6/2020,328.12933349609375,331.4251597662314,319.2816619655375,322.9109892981142,81729060
8/7/2020,339.8117980957031,341.4940311633566,324.67657982184,326.9326286745683,101512670
8/10/2020,337.7176208496094,348.8900113640483,334.79944909542206,342.725076058518,71292450
8/11/2020,339.1349792480469,342.77900435808124,333.96566801628137,339.6156386517568,55718180
8/12/2020,335.29473876953125,338.40907114610746,329.7771995660621,335.95683150012115,56625270
8/13/2020,335.43212890625,340.567135519935,333.60276727156486,338.4091521411477,46633590
8/14/2020,326.7462463378906,338.2914112091891,324.30382492070805,335.95687398148004,55313350
8/17/2020,332.0137023925781,333.4556207687476,324.9119947075351,328.6001733969639,46705720
8/18/2020,335.4566650390625,337.22720534156525,330.2285017264174,333.4065956760026,47062980
8/19/2020,334.48065185546875,339.88048953061667,333.60276064597,338.1148885718191,41988490
8/20/2020,332.8964844,334.9269462494433,328.8993212599416,331.3466519544276,36774590
8/21/2020,332.4551086425781,337.428259063657,331.5428824520816,336.4473629617277,26273800
8/24/2020,342.53375244140625,344.7849217875879,333.60762336411915,333.79887532152446,62055750
8/25/2020,357.3305969238281,359.00792063033975,344.29448126024386,345.76582519725343,98540590
8/26/2020,357.5905456542969,363.6181709272561,356.16335509937596,359.4983956202622,66650850
8/27/2020,356.31048583984375,359.83189902447435,352.7694655108969,358.7087838372955,46110620
8/28/2020,360.06732177734375,361.7544642412395,354.7950053194913,358.02707109137754,42513280
8/31/2020,342.11688232421875,367.82124707801466,339.88044079429704,364.4028391200039,85297660
9/1/2020,357.4238281,360.38121424382257,343.3332355631363,344.9811637298178,60651820
9/2/2020,359.8564147949219,360.96974137523716,350.51829530535605,357.3109883832218,42810110
9/3/2020,355.054931640625,360.6509302333133,353.6130133016239,359.7926462204453,32213660
9/4/2020,352.8086853027344,358.0074523464993,345.34898997475085,347.3843313248134,49146490
9/7/2020,343.81878662109375,355.96716360763116,341.1164132665776,353.8092103005095,46651680
9/8/2020,343.3135986328125,350.6605000644922,340.8613586425781,345.2753906,44487030
9/9/2020,335.7460021972656,342.6711257944427,332.76406987571227,341.057562596845,45632470
9/10/2020,343.18609619140625,345.6138199018403,335.2702578843601,339.04671366341614,47622820
9/11/2020,347.6687927246094,348.97337127876386,339.06634528191296,342.3327159042869,46083840
9/14/2020,337.49688720703125,350.67522231075566,335.46642534302674,348.9047122501864,45315090
9/15/2020,344.6280212402344,345.68740575796096,338.89959179025544,340.8613839279704,38936370
9/16/2020,345.4225158691406,349.9248248577655,341.51365972915437,345.07431695184613,39077180
9/17/2020,340.5622253417969,344.98116701924323,339.017302025356,342.2150328596029,27811560
9/18/2020,340.8417663574219,343.6863588831841,336.3492457361107,342.470057374068,37690870
9/21/2020,326.6531066894531,340.0766665018281,325.093455655079,339.6646769968937,36274190
9/22/2020,323.9899597167969,328.9729285122143,315.55915680375875,326.5402954838979,42249680
9/23/2020,318.18798828125,328.01164707352655,313.9063564855225,326.63839853207804,42443280
9/24/2020,297.1036376953125,313.3717913291279,294.9456542753515,313.0039552871737,59637770
9/25/2020,307.8983459472656,310.6644799126865,297.0937918344911,302.11597467593634,62325930
9/28/2020,327.1435852050781,328.6002015808034,310.2329156697079,311.7287762720788,55886950
9/29/2020,323.1807556152344,330.75818414066885,319.23265471314704,329.38490562292196,46434460
9/30/2020,321.5965881347656,327.9969592773691,319.77213571675634,323.09738793835743,36035360
10/1/2020,337.7028503417969,339.38999254257044,325.17191079480494,326.14789745781695,53821060
10/5/2020,331.8273620605469,345.1773440961291,330.5865140805415,339.8805109513349,42071900
10/6/2020,340.7926940917969,341.3518120026499,332.64145063098204,337.41840941746483,47587570
10/7/2020,326.7511901855469,333.5046693183059,322.2537900118613,333.5046693183059,65710800
10/8/2020,326.2901306152344,332.3275441400503,323.8918627081919,328.9925038141331,44618100
10/9/2020,325.45147705078125,335.3143786867259,324.1861128880864,326.13808625803284,56840990
10/12/2020,326.3637390136719,331.4840176557561,324.1861485581976,328.6001808381125,32046520
10/13/2020,321.0080261230469,327.6192554106547,318.16831311937193,325.6525541926854,37776570
10/14/2020,330.7630310058594,331.77335271443104,317.0942472894835,320.5568090610515,53044470
10/15/2020,315.33355712890625,330.5619620028036,313.9848250880936,330.385407901758,52680190
10/16/2020,316.9618225097656,320.6990336860029,310.95383481359977,317.4522704849628,50762360
10/19/2020,320.4783630371094,323.17582721150717,313.55323922414846,319.29148718205454,42066370
10/20/2020,319.9830017089844,322.6657679746494,316.5155305762888,319.281664624615,32520900
10/21/2020,317.1089782714844,323.20524353694464,304.2102013979713,320.7530034494109,75364600
10/22/2020,325.11309814453125,328.10972838992376,308.98225543445733,309.96315148345565,70857690
10/23/2020,325.3534240722656,329.26718986325636,323.9899641486894,326.7757353660392,32047770
10/26/2020,323.0973815917969,326.6384021534538,317.4817454177094,326.6384021534538,35462450
10/27/2020,338.7279052734375,339.8804460387023,321.53767983421466,326.2459983461414,60209460
10/28/2020,330.6404113769531,342.3228863597763,328.3941810839458,338.3061160318466,46491050
10/29/2020,331.54779052734375,336.64355294280045,327.0062368022458,330.34618681989593,37803490
10/30/2020,324.5785217285156,332.62188192617884,319.07079956650307,330.0666367444777,42876230
11/2/2020,335.4468078613281,338.15406032865974,321.2090887740759,326.2018455689738,42885510
11/3/2020,342.4112243652344,345.27545437386726,335.05941230666383,336.4473887790809,44460450
11/4/2020,349.3412170410156,350.17498468019204,339.58622845982535,340.2728377421213,43711430
11/5/2020,366.551025390625,367.8359967444868,351.91116469402243,354.103452866026,63321410
11/6/2020,370.85223388671875,375.41830315949284,363.3336583398945,366.2763460757635,57440500
11/9/2020,379.1163330078125,380.46015584110285,371.3721692717187,373.72140459502344,41498980
11/10/2020,412.8149719238281,416.28732200121937,380.862274679834,382.446412045095,114214480
11/11/2020,418.7248840332031,434.492769075277,405.4974860726407,413.05530642148636,138966540
11/12/2020,421.6185607910156,424.237566569722,411.98127449384646,417.8617418698302,55900380
11/13/2020,429.2450256347656,432.57515693952087,416.88082017981037,417.8617162272923,60884590
11/14/2020,429.1224060058594,435.02738933035795,425.70887704481476,431.5942532251578,7894790
11/17/2020,440.22613525390625,441.79066565099555,426.1993337131258,431.4667407119475,58515230
11/18/2020,456.4844970703125,458.86315800627807,437.8719886242863,438.9509802610042,75130190
11/19/2020,444.9884033203125,469.35876726084194,442.63425875043276,454.0469940496211,83510050
11/20/2020,462.57586669921875,467.11742031160213,442.89909384854025,448.46078775961604,87364100
11/23/2020,471.9532165527344,477.6277037622941,464.31205791899964,467.78931763337897,73250390
11/24/2020,471.874755859375,476.91166660364587,467.88741106216133,474.2632353219182,42973850
11/25/2020,460.0157165527344,473.28232922438985,458.5688889376213,472.9880723924829,47633210
11/26/2020,472.91448974609375,476.1269181982119,455.1357495300752,456.60709354795256,62732080
11/27/2020,481.5022277832031,486.52441045644815,469.3734584604631,476.61735498241694,123647070
12/1/2020,476.8233642578125,485.7789499793534,473.3068603020059,485.6612472429439,40174270
12/2/2020,473.1744384765625,479.06960311429424,469.3587386464541,477.1078111032328,36549700
