Date,Close,High,Low,Open,Volume
8/14/2019,578.6043701171875,585.880407312381,575.056146936637,585.6783301468079,31688983
8/16/2019,574.0006713867188,580.1988038270233,571.7549764414099,579.9293276292124,21977767
8/19/2019,580.55810546875,582.4444988171226,574.8989254236321,575.370538751613,16317602
8/20/2019,573.0798950195312,580.5580689108862,571.5752896946076,579.3005134001935,14969299
8/21/2019,570.834228515625,574.2926262685804,568.8355834266999,572.945185333918,10677848
8/22/2019,559.9650268554688,570.8566256501847,556.4392902162834,570.8341992835897,14031953
8/23/2019,573.0349731445312,576.6954478212746,550.8699280063424,556.4841949083675,21307915
8/26/2019,568.9702758789062,581.1868288546855,565.4669657079623,581.1868288546855,19202504
8/27/2019,572.5858154296875,577.1445437834005,566.4550228701304,577.1445437834005,28401906
8/28/2019,567.3982543945312,575.3480410998164,564.1419941288456,572.0917808341308,11605488
8/29/2019,557.7192993164062,566.0283875792122,554.822340601595,564.3216452398416,18890222
8/30/2019,560.7734985351562,563.4009814417224,548.3997198326947,559.4036311975209,24735240
9/3/2019,541.8422241210938,558.2807502312022,538.9676917084522,557.9438750362791,18730619
9/4/2019,539.4842529296875,541.3257335120979,532.7022556378679,539.2147767415614,32949395
9/5/2019,538.3389282226562,544.8963617694775,535.9584953565233,542.021889244317,22995486
9/6/2019,549.0734252929688,551.9928708120885,536.834384357678,540.315208662716,23186819
9/9/2019,548.9386596679688,553.7893511047719,544.8739704483091,548.2424828491529,11747929
9/11/2019,554.4180908203125,556.9332614922909,549.0733006742613,549.0733006742613,12127900
9/12/2019,543.6163940429688,557.1354772458435,541.5279233997232,554.6877049834206,11880005
9/13/2019,550.4657592773438,551.7682275717286,542.0668445593468,544.3574522130232,12947715
9/16/2019,543.7959594726562,547.5462594793273,532.7246502704801,534.0271783990462,20547730
9/17/2019,537.8223876953125,543.9082677485037,536.0483062586251,543.9082677485037,15640772
9/18/2019,541.5279541015625,546.2888207526879,537.7102542542503,541.1910788327074,14933909
9/19/2019,529.5582885742188,543.3244213653871,526.6838157108397,542.4935064047546,13766222
9/20/2019,563.37841796875,570.3625517647457,527.4248169893398,533.5555496349864,48165560
9/23/2019,556.5740356445312,575.348082800098,554.687642393154,572.271473087721,21610844
9/24/2019,574.3150634765625,583.3427560076144,558.1684981413388,558.5502860721353,34958974
9/25/2019,574.6968383789062,581.6360602262258,569.8910596730767,576.6954834602465,18192270
9/26/2019,582.4444580078125,583.342711937648,576.470889483766,580.2885886126604,18350457
9/27/2019,587.9464111328125,590.6188065098296,576.6954509023795,580.5131500176116,19058663
9/30/2019,598.3665161132812,599.9385206050297,586.3744652168713,588.3731703480491,25263770
10/1/2019,586.08251953125,602.7456100128123,580.8724667303939,600.4999151741729,17920384
10/3/2019,588.8447266,590.4840699646425,575.482809606027,577.5937663026517,13524851
10/4/2019,587.5197143554688,596.7271169809248,585.6108947672165,592.8195924476273,14992253
10/7/2019,588.4180297851562,593.2238082634406,584.6452433318942,587.5197158868074,10061584
10/9/2019,594.9979248046875,597.3335050998041,580.5131894899739,587.7892866445324,17588647
10/10/2019,612.0653076171875,614.8723813902023,593.313685437966,595.1102534279111,35006390
10/11/2019,607.5064086914062,613.345238611576,600.2977116671494,612.4918374898702,16597126
10/14/2019,609.9318237304688,613.0533461635638,606.7204759020422,613.0533461635638,13394275
10/15/2019,612.694091796875,615.321574758122,608.2700408270032,611.9530022465063,9672791
10/16/2019,616.3770141601562,619.6557010982141,612.4919158499821,615.2766230704987,19403660
10/17/2019,627.2236938476562,628.3465712560851,616.2197830700856,617.5672239674906,16038940
10/18/2019,636.1390991210938,641.326665339285,628.2117985249067,630.5922313403515,28121951
10/22/2019,635.1510620117188,645.3464843804753,630.3003107044525,640.0241797228123,27786502
10/23/2019,625.3822021484375,640.4508617172626,621.2276877309694,636.1166965118098,18446160
10/24/2019,645.1668701171875,647.390138754345,622.7548327599956,629.2448679409828,22642488
10/25/2019,642.808837890625,647.4124790605935,633.8484854271818,647.2553146103045,13539957
10/27/2019,644.1787719726562,649.0070370820224,642.2698922969041,647.2104691368942,3014841
10/29/2019,658.9105224609375,664.7268666538183,647.7044747165536,649.2315663840116,25768505
10/30/2019,664.3226318359375,666.770463701537,655.8788051741802,664.7268460980022,16341366
10/31/2019,657.6978149414062,669.061087025911,656.5075984930896,666.5234297085269,19463741
11/1/2019,654.3517456054688,656.5525277702769,647.2104467352256,653.4984043437559,13904301
11/4/2019,654.6885986328125,660.6845935194448,649.0519053178815,658.3939860363023,14063434
11/5/2019,650.0400391,659.7639084967254,647.21047898491,657.136485551914,12685356
11/6/2019,644.4706420898438,649.6582085343399,641.5961695004942,647.9739524046353,14625505
11/7/2019,655.1152954101562,657.091454042988,643.2579838318883,644.5155992890548,14084039
11/8/2019,649.2315673828125,655.5868639515566,647.3451741350617,650.8035717498628,12019353
11/11/2019,641.2817993164062,648.6701481064903,638.9237926952328,646.3570541839044,11357841
11/13/2019,661.2684936523438,662.8854107743203,642.2698823688809,642.2698823688809,25225749
11/14/2019,656.9791870117188,665.445439921155,653.857664753014,662.9302690288374,14258133
11/15/2019,660.6173095703125,667.781095126179,657.1589117270678,658.2817891958601,15691605
11/18/2019,655.3847656,667.4216679150189,653.6780232213534,661.4256731179055,14076051
11/19/2019,678.0888061523438,680.401900078277,657.989803851585,658.8880578246369,30176255
11/20/2019,695.1112060546875,706.2274288891429,693.1125609615817,698.434865717484,43538120
11/21/2019,690.5972900390625,698.8614660565698,686.5326010568918,693.9209495101001,14897371
11/22/2019,694.5946655273438,704.9248859,690.5973154610606,692.6184468432987,22352865
11/25/2019,701.354248046875,702.813940744003,696.6158084004693,696.6832074306451,15146156
11/26/2019,700.7704467773438,708.0015718548705,698.8615669534915,704.2961839100592,35330983
11/27/2019,705.0820313,707.619688358527,698.9063260688964,700.6355547006474,9642739
11/28/2019,709.775634765625,711.504803621842,702.432198764078,706.3396634568866,13747479
11/29/2019,696.6832275390625,710.5166989912927,695.2010484679123,710.5166989912927,18559594
12/2/2019,712.560302734375,725.113732000519,708.2934763696048,718.6236970364512,31225364
12/3/2019,709.1467895507812,715.9287867735616,706.3172296407129,715.367408035788,12990426
12/4/2019,697.37939453125,708.5180438488965,688.8681681217647,706.4969124035104,20987607
12/5/2019,696.5484619140625,709.5285915490043,693.4718521245353,706.9460214424878,19942460
12/6/2019,698.3673706054688,704.2511132727973,692.1692390874767,697.514029439382,13085234
12/9/2019,706.3171997070312,708.4730690622769,694.594626358389,698.9288513984832,12642677
12/10/2019,701.5338745117188,706.7663536649228,698.0305641892746,706.0701768738169,10173333
12/11/2019,701.7359619140625,707.1705178386503,696.4360841085137,698.6817787817683,12364641
12/12/2019,704.3410034179688,706.8786607483856,699.1534369962054,705.26174368991,10326606
12/13/2019,710.9433594,714.1322808379101,706.2274061907143,709.6408311785137,12668303
12/16/2019,703.6223754882812,715.8838411774659,702.6118098577621,715.0304999629689,11892718
12/17/2019,701.8706665039062,709.1916151988448,698.6593190769471,703.689660513743,20324601
12/18/2019,707.7769165039062,709.6408234193324,701.55635803333,702.0054850052944,14742077
12/19/2019,723.0925903320312,725.3158588634118,705.9579460482291,706.8112873236851,20507816
12/20/2019,718.219482421875,726.5060853195512,716.8720414786092,725.3607815050178,21271510
12/23/2019,705.7782592773438,708.5404200888759,699.6699526737415,700.7029446913748,25107772
12/24/2019,694.5722656,706.070216618278,692.7981240334501,704.6554365895144,18048449
12/26/2019,680.62646484375,697.4916329459464,678.2684582147567,692.4163780616171,29761019
12/27/2019,692.7307739257812,694.459942826319,683.2763809105966,685.8364647278993,17677571
12/30/2019,693.5616455078125,695.1111635147795,686.3080351696375,694.3476476762783,17123749
12/31/2019,680.0200805664062,693.3370848613087,677.3252588088935,692.5735090561382,22203005
1/1/2020,678.0213623046875,685.881323903539,676.1799417816508,681.7941486692199,14004468
1/2/2020,689.5643310546875,692.101988476081,679.0993724418228,679.0993724418228,17710316
1/3/2020,690.395263671875,692.4163951283864,684.0399067715819,688.5312966830404,20984698
1/6/2020,674.3833618164062,686.24061308061,672.8113575323056,682.6924502220958,24519177
1/7/2020,684.758544921875,689.2050219710827,679.7730555306807,682.2433138954018,16683622
1/8/2020,679.6159057617188,689.1825505400075,678.2011257559589,680.4468206782151,16047902
1/9/2020,695.2683715820312,696.1666254885539,687.7452852424955,691.0464582942841,14982742
1/10/2020,695.1112060546875,699.7373339922837,691.5180701971049,697.0200257495312,12478359
1/13/2020,693.3370971679688,700.0741816631064,690.9566642441663,693.9434485641472,18282382
1/14/2020,686.9144287109375,696.1666845877475,683.5234299806268,691.6752947467592,15816535
1/15/2020,684.4216918945312,691.630390062282,681.9065207500578,689.8113957443037,15817859
1/16/2020,690.7320556640625,693.1798876683814,686.2855786022757,686.7347655491267,12847975
1/17/2020,710.0900268554688,711.864108417727,697.6039369634283,697.7386750581485,29463471
1/20/2020,688.2393798828125,722.6659529995442,685.5669843520598,722.6659529995442,32545850
1/21/2020,688.9356079101562,694.3028257383189,683.590816451343,686.5551747271737,18922720
1/22/2020,688.6884766,694.7069578428508,687.6779108996185,693.4718286952786,10322817
1/23/2020,685.7691650390625,692.551162896633,683.0069439350237,690.1033307049676,11247739
1/24/2020,683.3886719,690.0359310435867,682.0412309767337,685.8364438881782,14628445
1/27/2020,676.6515502929688,684.6911633302749,675.9553734713157,680.4019105973154,13387750
1/28/2020,661.0214844,678.2011008688595,657.3610095813076,677.5722631399472,24532236
1/29/2020,664.6594848632812,671.194431790855,657.5630393118081,662.0544286675653,24746565
1/30/2020,648.445556640625,664.5921208129523,646.7613005344713,664.2777319364013,22402689
1/31/2020,634.0281982421875,652.7124208100716,632.0295531429389,652.6001090801238,34750310
2/3/2020,622.2831420898438,628.7732364278764,612.1999721671589,615.2765817380496,30712290
2/4/2020,640.6530151367188,643.392749686745,627.8076236876792,628.7957030467365,25383901
2/5/2020,650.5789794921875,652.5102855297779,642.4046883114135,644.4706724836421,18472100
2/6/2020,654.7559814453125,658.8880697230694,646.8062537495949,653.0942115651576,15538577
2/7/2020,643.9093017578125,652.308216503922,641.5063823648017,651.7018650727308,12209212
2/10/2020,644.7851563,649.2316336580535,633.4892819407784,641.3716709839845,15142476
2/11/2020,652.4878540039062,658.5287619338282,649.0294562506307,650.0849346598748,13999816
2/12/2020,660.3703002929688,662.4139182233399,653.4984768482186,654.0150029141269,13533565
2/13/2020,662.0994262695312,663.7163434347497,656.9118595053045,663.7163434347497,13565659
2/14/2020,668.1403198242188,674.3608779961388,652.6449603270156,663.4917059787033,21227841
2/17/2020,663.94091796875,676.4719212712255,662.1668363056625,668.7691832128454,13149130
2/18/2020,659.067626953125,662.8853257926379,654.5762377173012,662.8853257926379,11127161
2/19/2020,675.4163208007812,676.6065371385405,662.5260182207135,664.4348376413336,14084409
2/20/2020,667.3992919921875,677.3028119988342,666.433638977898,672.3622951611951,16892268
2/24/2020,648.9844970703125,663.3794058451195,646.5591515322425,660.123145452523,21370214
2/25/2020,636.16162109375,651.8814850809288,633.2870885051966,651.8814850809288,27745062
2/26/2020,625.2025756835938,634.3425797138669,623.1141052102467,633.2871013116201,29362748
2/27/2020,622.6201172,626.0111161693343,614.8724061753895,623.4060594989517,25054993
2/28/2020,596.74951171875,609.482650299557,595.1101683971237,608.5394237569191,39315769
3/2/2020,591.1353149414062,614.8723038645625,584.3757444719449,608.6292593693395,29500495
3/3/2020,603.1273193359375,608.0903221655078,593.7627523600072,597.2211498879527,27398798
3/4/2020,601.7125244140625,608.0453942989102,587.4298676610233,607.2369657890106,22105261
3/5/2020,588.8897094726562,609.9094535522046,586.5766153844484,607.326883253176,30510390
3/6/2020,570.8566284179688,578.5594257816953,557.4273722471729,570.4075014484199,33734039
3/9/2020,500.4090881347656,557.3824636576674,491.80806675033256,556.9557630516778,88187018
3/11/2020,518.105224609375,529.2887865705067,497.6468904103793,497.6468904103793,59578576
3/12/2020,477.4355469,494.50285022937226,471.0128517702077,487.3166393298893,55970485
3/13/2020,496.4341735839844,512.0192986304382,423.269324045227,448.24147226493176,73297403
3/16/2020,456.1912841796875,484.93622031330693,451.3854756005796,476.3351988203249,38482258
3/17/2020,452.7328796386719,476.0881402195377,450.5770103537234,470.3615918189252,45445979
3/18/2020,434.9919128417969,465.26394217499654,431.62337038960356,460.5030460564138,44730415
3/19/2020,412.17559814453125,434.3181887215256,400.72252991756517,413.25353291947715,61404010
3/20/2020,457.20184326171875,464.8147553102466,417.6999867632237,421.96681292471754,63360475
3/23/2020,397.0620422363281,426.6828062402737,393.2892556538885,411.5018644957339,40670949
3/24/2020,423.718505859375,435.66561418044677,402.33946044847505,417.70002400674207,45734887
3/25/2020,486.08148193359375,517.2068483175221,432.633877035581,432.8808968523473,73130298
3/26/2020,478.87286376953125,501.6442629657856,468.160884673807,492.1674131396528,45744488
3/27/2020,478.6033630371094,497.33249822279765,469.8900595626091,491.808086327856,41657940
3/30/2020,462.8160400390625,482.7353891691083,458.1225436626359,467.37482831737486,30229866
3/31/2020,500.22943115234375,507.4380988681178,470.6984935628417,482.3536681637335,44292810
4/1/2020,485.2730712890625,505.1025660724522,469.44089636021357,504.0470877438623,41597459
4/3/2020,483.9256896972656,509.52667887281115,474.42638357709353,509.52667887281115,41367807
4/7/2020,541.7075805664062,545.2557440609756,494.0538236020262,494.9970203452127,54373624
4/8/2020,535.4420166015625,551.9928563291563,521.00219371222,529.9849736138647,49880330
4/9/2020,547.9280395507812,553.6994707291697,535.8237385284261,545.2556442705474,33032857
4/13/2020,534.0946044921875,545.7048666269278,529.9849427509258,540.7418636308528,23673784
4/15/2020,516.4432983398438,555.1366909488926,513.3666890620627,537.6426881201536,35321842
4/16/2020,524.61767578125,533.330978148687,514.2650301241333,516.4433257342213,37455706
4/17/2020,549.7470703,552.4419521014908,535.6665498210394,546.1539945330929,33269335
4/20/2020,558.6400756835938,564.568671615686,539.8660286625086,550.6453757620592,36030932
4/21/2020,555.7431641,562.3230246427732,522.7987685696473,543.4591506227827,61371628
4/22/2020,612.4469604492188,622.0136643337722,583.8817068080964,592.8644856921624,142683366
4/23/2020,615.7257690429688,622.4404275154787,607.8208940475317,614.1313382230468,65464502
4/24/2020,636.4310302734375,671.441463948458,605.0810710319159,606.406025460331,134986308
4/27/2020,642.1575927734375,662.481157457328,639.1258958346626,644.0664123436825,58482901
4/28/2020,641.4390869140625,653.7005546537716,625.2700341217528,651.2527823579086,78453401
4/29/2020,640.8999633789062,652.892012784621,637.7784411156154,648.9620620073225,37494672
4/30/2020,658.43896484375,671.4415815382806,645.8855351224935,653.0268344677239,71345899
5/4/2020,644.6054077148438,657.989750611648,636.6331345130951,646.7612770392801,53456868
5/5/2020,656.0359497070312,664.2776989692671,649.9950423985215,652.9144874629867,44903763
5/6/2020,656.0809326171875,666.9501046546811,649.231536738521,657.540625190458,40489094
5/7/2020,676.8311767578125,679.8404474329739,649.0070109682932,653.4984006686208,50026966
5/8/2020,701.4666137695312,709.5959927929621,690.3728164976321,693.9210399136285,84262770
5/11/2020,708.2036743164062,725.3608057397489,706.1825428157556,709.6408807427872,67085063
5/12/2020,664.3900146484375,704.4084284990035,657.9898051687563,702.8139377483201,100683202
5/13/2020,678.4862670898438,692.3375476903379,659.2395260804582,692.3375476903379,66430125
5/14/2020,651.0556030273438,678.5994965445943,648.3805694279106,666.0403723988254,49266771
5/15/2020,661.6878662109375,664.9976742099919,641.6023560024253,654.7055307065824,62152260
5/18/2020,653.2319946289062,671.934625710567,647.4512086416427,666.4938930123836,62796089
5/19/2020,638.791259765625,662.7306870242377,636.2296169843721,660.5997024465184,42315854
5/20/2020,650.0355834960938,655.9977592740474,631.5822806874944,639.2900553699237,55320985
5/21/2020,653.4586791992188,662.6172713649033,646.0909582991188,650.6249219411661,39167981
5/22/2020,649.060791015625,661.0531418830407,646.7711426985685,658.2421104705304,37828973
5/26/2020,645.6602783203125,657.2899089417032,642.1464143154993,656.5871361407405,33216635
5/27/2020,655.4083251953125,659.2395163773771,640.1968316143481,648.8113752002266,35667956
5/28/2020,667.5139770507812,670.9144498972117,656.972505230492,659.6928715149268,40126278
5/29/2020,663.954833984375,667.4006392385065,658.6274325748551,665.5870417459248,40022527
6/1/2020,689.3224487304688,697.483607891507,669.1916054568547,671.0278692662658,39943702
6/2/2020,696.2820434570312,698.2316982991255,689.5264300652609,691.8841368603739,22153960
6/3/2020,698.9797973632812,707.2996198286917,695.2165450057216,700.4986740537478,25381289
6/4/2020,716.2769165039062,720.6748832331556,698.6851095504607,700.0452627916196,34202350
6/5/2020,717.1383056640625,733.5966205176828,713.5111106660463,723.1684798710471,33076685
6/8/2020,711.6068725585938,733.7780352813191,709.566612779826,733.7780352813191,31414953
6/9/2020,696.9395141601562,717.7277982654565,695.0579178645879,707.4356542146153,25857161
6/10/2020,712.8084106445312,716.1635510870276,698.2543579127656,699.6371773101957,22132647
6/11/2020,697.1888427734375,710.9040649725692,694.1510894939327,710.0199624389527,20385805
6/12/2020,720.3574829101562,722.2617453836087,678.7355832322007,680.0957964119027,38548899
6/15/2020,732.032470703125,737.6545934236306,707.7983808437607,709.5666460439546,53107403
6/16/2020,733.4606323242188,747.4479095164369,718.7705223811143,744.9315991710574,51187003
6/17/2020,732.3950805664062,741.508339913461,726.3875729934097,729.1759377315159,41782053
6/18/2020,750.7803344726562,754.9062460773085,727.9744595662398,728.6092336480461,40471557
6/19/2020,797.7070313,811.0368683320314,753.5461556855258,757.1732908289813,105804173
6/22/2020,791.6995239257812,818.0192047923906,786.644116992293,804.0545935608894,60198705
6/23/2020,780.251220703125,799.6792907632945,778.074903643255,793.4450604287072,37962078
6/24/2020,783.4023438,803.7372435669903,776.080014488904,787.0522052509408,51586221
6/25/2020,778.8909912109375,792.9916593974489,776.6920079755439,783.0169030640604,39679374
6/26/2020,789.6592407226562,794.3519283621622,778.4829939906296,783.8331220175611,30921913
6/29/2020,781.2713623046875,788.7977469881355,777.8255570222188,783.4930117559268,25621946
6/30/2020,772.6340942382812,789.3644025522511,768.7575111217045,787.5508651459843,30276420
7/1/2020,787.8228759765625,792.991613595906,774.4249813474484,779.8431073488755,28464103
7/2/2020,801.3856201171875,804.6861383374162,789.8679741365689,793.4871709707758,28789533
7/3/2020,813.9275512695312,816.2493354952406,804.8682397825092,810.2400789077391,29434266
7/6/2020,843.0175170898438,845.8399872685204,815.8395237238261,821.7121690709564,47016185
7/7/2020,830.1114501953125,848.7308807037647,822.3040943268256,846.7505936618719,35189589
7/8/2020,818.5255737304688,835.3467243763622,814.883618147261,830.3845975239694,26204095
7/9/2020,830.4756469726562,835.3694985387751,813.1764479385818,823.5332329822027,36418942
7/10/2020,854.9676513671875,857.9494910165994,830.47557693471,832.4104071041867,43759967
7/13/2020,880.8937377929688,886.6752895392428,864.9602274387016,866.4852850343061,69608392
7/14/2020,872.6993408203125,883.9438255351058,859.1786490123874,880.4384810614978,67331128
7/15/2020,839.4666748046875,900.8333559586579,818.5255805457915,882.2366840775983,139669773
7/16/2020,839.1934814453125,850.8476779255769,825.1037086001918,840.8323311882583,60961724
7/17/2020,870.2865600585938,874.0650661419936,836.7351744655612,839.9219004365651,49726765
7/20/2020,874.0195313,879.5279814361119,864.8009103824138,873.0635555577999,36592938
7/21/2020,897.5327758789062,900.013869259348,881.5765680678774,882.7146715930902,42173371
7/22/2020,912.305419921875,915.0368563302916,892.5934043256922,902.7453021810755,59771457
7/23/2020,936.7974243164062,946.7671941955475,906.5465571904601,912.2825916500028,58333751
7/24/2020,977.01806640625,984.6888708499514,936.7974291918398,936.8884630232047,120597372
7/27/2020,981.5933227539062,1000.986661284018,968.7099874584451,991.8818323884997,80304827
7/28/2020,991.3809814453125,998.8014431540602,979.0666684037063,981.5932787795956,55114422
7/29/2020,954.4835815429688,993.7026660247393,942.556222981572,991.4720361165033,72663399
7/30/2020,960.0375366210938,974.081732629479,943.2618440422776,955.5533979865374,72857444
7/31/2020,941.0311279296875,969.2106132050492,934.5211857124824,962.6096371600298,74958061
8/3/2020,914.5816040039062,936.4332151378001,911.8956243712823,933.8383295422998,46715383
8/4/2020,979.0438842773438,986.5098627078864,910.5982427880609,919.8624404517334,92041055
8/5/2020,968.0498047,999.7118774916555,964.3395739237862,987.4203834167224,74549993
8/6/2020,971.532470703125,986.8286243899281,959.5595940567123,981.9575312335467,49322975
8/7/2020,977.1546020507812,982.321614806726,965.2045454344603,969.5748315555948,32984416
8/10/2020,965.0452270507812,985.5994266663467,959.6961463520905,982.913507087655,26958997
8/11/2020,971.3958129882812,983.3231714012784,956.1679363583773,971.8510423474091,46828306
8/12/2020,968.5733032226562,976.4945711950116,959.1042794793162,965.5687050978182,30264617
8/13/2020,966.0467529296875,973.7175574466166,960.561061424178,968.7554308915742,24830322
8/14/2020,962.2910156,981.9574543922378,951.1148063712412,966.2743479036901,33224635
8/17/2020,952.0708618164062,958.2848843819423,942.3969514420232,958.2848843819423,30979066
8/18/2020,964.4534301757812,971.62348848325,947.9736572354838,949.1800361479504,30547672
8/19/2020,970.37158203125,980.5918161409141,965.7281338104916,974.673653360098,34087543
8/20/2020,954.6656494140625,966.8889281378858,950.545706257055,965.113467386494,22537845
8/21/2020,947.7459716796875,966.0239630771285,945.5380400744034,964.2029854538241,25280895
8/24/2020,954.0738525390625,958.0571846713239,942.5789650840524,952.0935657016652,32717218
8/25/2020,947.8598022460938,961.152909329285,945.9933076327724,958.7400913031292,19388008
8/26/2020,972.9891967773438,977.8375311935933,931.8808576150299,949.1800558278446,59870421
8/27/2020,960.8342895507812,978.7708457037462,957.4882541168242,977.8603266957798,28085062
8/28/2020,963.36083984375,970.9861274953616,958.8539426274133,965.1134819561734,27166900
8/31/2020,947.2225341796875,989.6966220053134,937.9583362044388,989.6966220053134,62076132
9/1/2020,950.2044067382812,966.2061326385772,938.8915858233457,956.0087170801406,38616258
9/2/2020,968.8464965820312,973.307876998928,949.180057379645,952.3667232731066,26949439
9/3/2020,961.51708984375,973.649274536978,957.374388225997,968.7554233939866,18586429
9/4/2020,945.6519165039062,954.6201944669418,943.3529508647878,948.5199640417508,28475945
9/7/2020,948.1102294921875,958.62632327603,930.6289033675571,948.7248282952921,21926473
9/8/2020,959.2409057617188,965.5687205253842,947.1314190290713,952.3667073731223,27397082
9/9/2020,983.937744140625,986.874066930711,947.5638875335859,949.1800391155887,55310877
9/10/2020,1053.4305419921875,1067.520315955578,990.311160308647,993.8393235180081,140304404
9/11/2020,1056.048095703125,1064.2879821646882,1041.1845345628262,1052.5200530101536,59470807
9/14/2020,1048.218017578125,1074.3717015543773,1038.8627255125116,1058.4382515027112,44063445
9/15/2020,1055.6383056640625,1058.7794541563678,1041.6623262207056,1052.4971571717572,27178393
9/16/2020,1058.233154296875,1078.6279819092379,1051.8598233496223,1056.1617735729737,33952295
9/17/2020,1046.4881591796875,1062.39885115726,1043.3468896793474,1056.1619494909085,25828669
9/18/2020,1049.6519775390625,1055.911516718031,1036.3816292479246,1053.5442758754605,33074915
9/21/2020,1026.958251953125,1063.445841973902,1023.0885913986716,1047.0571022184185,33627381
9/22/2020,1006.60888671875,1036.5865341395042,1002.2385400241442,1036.5865341395042,34792254
9/23/2020,1015.5542602539062,1036.4726542945655,1003.9456407160909,1028.8473668900515,42988708
9/24/2020,992.974365234375,1013.3691350966294,990.6298225507139,1005.1293087424575,29826318
9/25/2020,1002.3068237304688,1007.3600446640394,986.6465350264727,996.5252718826434,28374935
9/28/2020,1008.9306030273438,1018.8321583918915,1004.7423842478207,1013.8244544577879,19666849
9/29/2020,1022.0415649414062,1030.6683454011038,1008.9305853955734,1012.9139779725118,25842539
9/30/2020,1017.1705322265625,1032.0340937238018,1012.9139779363561,1028.8474278284152,24465159
10/1/2020,1013.02783203125,1030.5773744004505,1007.9063355782931,1030.5773744004505,20783227
10/5/2020,1007.0867919921875,1023.9079412385596,1004.2643218057048,1021.5634588677402,18922799
10/6/2020,1006.2445678710938,1016.9654867443477,1002.283934138437,1013.0276716758545,18412175
10/7/2020,1027.70947265625,1051.1544201220888,1010.6378575280567,1017.4664794963068,53170865
10/8/2020,1019.401123046875,1032.4894046109346,1011.5937673591221,1028.3921594479646,21077808
10/9/2020,1016.7608032226562,1025.660805985275,1009.3175827173761,1017.4664358915275,18545499
10/12/2020,1018.3995361328125,1026.912523685495,1013.4829868906096,1017.4663189731976,14226473
10/13/2020,1038.27099609375,1040.569961682038,1013.3008726312257,1015.4632874664696,23112012
10/14/2020,1041.3665771484375,1048.8780723491986,1032.716918231139,1037.4515203439753,26742011
10/15/2020,1004.4920043945312,1042.50471314017,999.2567157462488,1042.50471314017,20036197
10/16/2020,990.5160522460938,1016.328238929852,989.0820284953152,1008.3615741090018,21583600
10/19/2020,990.6980590820312,1014.5982929071776,981.1152432188504,997.0031753819245,31200385
10/20/2020,981.4567260742188,998.3462117848015,979.7950575498431,991.9728198146275,18482288
10/21/2020,967.2076416015625,997.8909809310477,954.9843624373661,986.9651747422301,34082321
10/22/2020,959.1725463867188,970.8039847887613,951.9114543849757,968.4822608414374,30802210
10/23/2020,961.9495849609375,971.9421136193487,954.3698141441414,958.7401004507071,23422125
10/26/2020,923.7319946289062,956.8963669563012,918.9064187246078,956.8963669563012,37324416
10/27/2020,926.1903686523438,937.7307138348211,912.760710087773,926.3724363281707,36478896
10/28/2020,915.697021484375,936.7519678602298,913.8532852520319,929.513573686007,29924017
10/29/2020,922.7304688,929.604667366905,906.387306131537,909.1187426864144,30655304
10/30/2020,935.2951049804688,940.1206806112644,920.4086656504021,925.7349875477929,34021563
11/2/2020,854.694580078125,922.7760325194218,846.3636590278559,922.7760325194218,99366895
11/3/2020,842.3802490234375,869.0574387336094,835.4150765656335,860.4078392072581,88691623
11/4/2020,870.9694213867188,878.1622986187872,836.2799905974074,836.2799905974074,80180117
11/5/2020,889.99853515625,892.7072131568946,879.5279584878177,889.9757766978659,37205373
11/6/2020,923.7546997070312,928.694067618496,900.537340490624,905.93199796128,66674086
11/9/2020,933.5651245117188,941.8960440964598,926.8730546133016,938.75489546182,35838510
11/10/2020,948.9752197265625,951.4563133167327,929.2405041353375,945.5381504023361,36934242
11/11/2020,909.209716796875,953.73242473373,900.5146011862793,951.0009883582815,56724780
11/12/2020,901.3795776367188,914.3312478234197,894.5509563318695,901.8348672230919,40046527
11/13/2020,908.8455810546875,927.1690908691678,902.1763289849239,902.2901212808483,45388670
11/14/2020,911.531494140625,917.4496568071913,908.3675866761497,917.2675891350206,5226220
11/17/2020,907.4114990234375,949.1800121925974,903.6557514234764,949.1800121925974,46542562
11/18/2020,904.6574096679688,913.4436203551031,892.3203372939176,907.4116048265561,30402290
11/19/2020,898.26123046875,915.241750715451,896.0077817170311,904.6573811617833,27796343
11/20/2020,864.732666015625,903.109570400127,862.6840433887646,899.1034191931482,57471248
11/23/2020,888.0410156,896.8271654235257,876.9103231364059,888.1775663766775,45327567
11/24/2020,894.1185302734375,898.6481862453804,879.5280095079227,894.0957718137331,30936268
11/25/2020,886.7208251953125,907.2750256891022,884.1715164674155,901.3796213147642,32637879
11/26/2020,888.9058837890625,894.5508841706102,878.6401942013347,889.1107701071589,25838637
11/27/2020,878.5263672,890.4992424147215,874.702344270967,883.397459766492,47336811
12/1/2020,889.9530029296875,895.1200157998635,878.6402430805311,883.3292079177405,19750687
12/2/2020,891.4326172,893.1853196355595,880.8937644544011,891.5919264066118,22188887
12/3/2020,894.1185302734375,901.8804293914814,891.660195172414,897.7377274420771,27785372
12/4/2020,886.2427978515625,896.3719375555851,883.169924273135,896.3719375555851,18464552
12/7/2020,891.4552612304688,894.5508930364205,883.443020024606,883.443020024606,18242188
12/8/2020,907.63916015625,916.9716331799368,887.7223182888608,892.7982973584456,43403061
12/9/2020,922.7532348632812,925.8716856652604,910.1430615218289,915.0141545256733,29175254
