Date,Close,High,Low,Open,Volume
1/10/2019,265.11126708984375,265.8316289366742,263.53786035437696,263.53786035437696,464650
1/11/2019,264.5425720214844,265.58519414482953,262.9881124480077,265.13022460663586,384295
1/14/2019,262.7606201171875,264.258185418155,262.19191479988353,264.22029097497347,549815
1/15/2019,263.63262939453125,265.0164852135569,262.3814828633673,263.8790745047368,422252
1/16/2019,263.4620056152344,266.2865849495466,262.7985117117901,263.53784698615374,539948
1/17/2019,262.7795715332031,264.63734401556195,261.62321365854694,264.63734401556195,467587
1/18/2019,263.00701904296875,263.822169392642,259.9170738391095,262.05918566683397,420233
1/21/2019,260.86492919921875,264.52360622831264,259.89812227876536,263.08288257985333,536211
1/22/2019,260.9407043457031,263.12073670610397,256.86500536374615,261.98335247878146,705851
1/23/2019,258.2867736816406,262.5520501258827,257.319966840635,260.84596054233566,613712
1/24/2019,261.3009338378906,261.6611147618555,257.1493927224521,257.9076752578229,859721
1/25/2019,258.7417907714844,263.120803828221,257.58543278764074,260.08772596291885,1110410
1/28/2019,250.77987670898438,259.93602928953874,249.01689292735554,257.8507852989429,1259381
1/29/2019,252.92201232910156,254.40063032855258,248.82731327169813,249.77517291109487,903230
1/30/2019,257.9266357421875,258.9123899675097,252.5049743815698,254.40066769612395,574360
1/31/2019,255.65179443359375,260.0687540029628,254.70396097117592,256.9029409022308,947851
2/1/2019,253.26324462890625,257.43375922085824,250.9884232592398,257.0546048307869,904673
2/4/2019,249.22540283203125,253.50965261665607,248.33443738265575,251.99311400648375,949497
2/5/2019,244.80848693847656,251.86042214209127,243.08342382218598,249.22542005121696,1441626
2/6/2019,225.35877990722656,239.91762037845533,222.30672889277503,235.06469104983864,12370509
2/7/2019,226.7615509033203,228.5245345255575,223.27350433961598,225.20709166128998,3961993
2/8/2019,225.30191040039062,229.37763621220063,224.05076395167322,226.19287594029342,2235055
2/11/2019,221.81387329101562,226.62890835739896,219.8992328464559,224.8280037327754,2509001
2/12/2019,215.7287139892578,222.24986495381248,214.7619201748813,221.03663916066523,1900776
2/14/2019,214.8188018798828,215.89934470268642,210.23125137080302,213.71931183381108,1058321
2/15/2019,210.47767639160156,214.2879967425299,208.56303604473555,214.2879967425299,1294378
2/18/2019,210.3639373779297,213.0558075719173,208.9042664614387,210.79994655491072,1378971
2/19/2019,214.61026000976562,217.1125660483075,210.79993960475144,211.0084640145179,1609032
2/20/2019,214.2311248779297,216.86611386786777,213.20745008426672,215.93724078647173,619427
2/21/2019,214.53443908691406,217.05570555465047,213.77616967289364,215.89933452922688,766380
2/22/2019,214.13633728027344,215.72870426282563,211.55820306304835,213.64346022360914,947576
2/25/2019,214.79983520507812,216.16471746676183,213.09371925662896,215.27375192808805,1289096
2/26/2019,211.5771484,214.76189529864283,210.79991878307843,213.45388106136915,1886464
2/27/2019,210.78097534179688,214.0226034864457,208.67677094019152,212.3164875538972,1360214
2/28/2019,210.93263244628906,212.90414069720077,210.2880988840534,211.3686416020377,1957197
3/1/2019,214.04156494140625,215.5012490010381,211.93736039987306,212.29754132878577,2395206
3/5/2019,219.6148681640625,220.8470542575789,214.2690356138801,214.59129583363756,5662845
3/6/2019,218.76182556152344,222.93231397526552,218.193120210314,222.93231397526552,3030993
3/7/2019,220.0887908935547,221.75699930879134,215.7287123476509,218.00353365484509,5244051
3/8/2019,219.10304260253906,224.44887544167267,217.24527006913726,223.67164568235296,4389861
3/11/2019,223.1408233642578,223.69058145571287,219.89922145061533,219.93712901484784,3445160
3/12/2019,221.2641143798828,225.58628546352432,220.6574883521387,225.35878758177515,2278288
3/13/2019,219.36842346191406,223.34934752650722,218.51536549349888,221.03663183455345,1751798
3/14/2019,219.10304260253906,221.41577153673924,215.74767846042948,219.89923270561772,1913495
3/15/2019,222.07925415039062,223.08395549819826,218.62910158678562,219.89922149099203,1640109
3/18/2019,223.5957794189453,226.70469811017145,220.35417770021098,222.17402934352782,2437513
3/19/2019,224.39198303222656,226.30659702382872,222.64794650910505,226.30659702382872,1435903
3/20/2019,221.90867614746094,225.30193495460813,221.16934078498863,224.79009748931654,807525
3/22/2019,220.33522033691406,222.93230184280384,218.06039905587704,222.15507211320585,1304217
3/25/2019,217.88978576660156,220.4679199376144,216.3921942809112,220.16460694776723,1140546
3/26/2019,221.0176544189453,221.79488412373817,217.05569076795447,218.9513707345368,1302940
3/27/2019,221.22618103027344,221.7948863380603,218.7618088583228,221.54846749074738,2212621
3/28/2019,222.64794921875,223.46309958650846,219.21675715581554,221.41575005682444,1364619
4/1/2019,221.4536895751953,227.10282224017038,220.88498423999138,225.18818181974015,1532678
4/2/2019,225.7568817138672,227.0269753943538,221.0935033261273,221.0935033261273,1778668
4/3/2019,224.0507813,228.96060507336185,223.2166835531234,227.4061455032389,2171914
4/4/2019,229.30178833007812,230.51504030119148,223.00813557933697,223.7474445975539,2625058
4/5/2019,230.116943359375,232.03158370255488,227.97483138836736,230.89417307803834,2131827
4/8/2019,232.01263427734375,232.78986398862455,228.24022153377342,230.70459370169198,1872232
4/9/2019,230.74249267578125,232.1263482488824,228.99845623413836,232.01261244675052,929651
4/10/2019,231.7661895751953,233.03628322510755,227.72838451403368,229.43450043745503,1439614
4/11/2019,229.64303588867188,232.7330076663538,228.9037268257665,231.27331052003885,798433
4/12/2019,230.28756713867188,231.6524757525909,227.88006264460464,228.676239654039,973081
4/15/2019,231.5576629638672,233.35856746187667,229.15013247859375,230.3444109893393,748147
4/16/2019,232.1264190673828,234.83723689686525,231.27334780576123,231.80415878213,851343
4/18/2019,226.60992431640625,232.1263737527606,223.95597492343092,232.1263737527606,1633790
4/22/2019,222.79962158203125,226.34453658496517,221.43471305078657,226.34453658496517,970600
4/23/2019,221.47262573242188,223.57684324035495,220.31626789759952,222.55316843959352,1418051
4/24/2019,220.9418487548828,222.51525545294223,218.3068465341635,221.75699917944618,1475180
4/25/2019,216.9419403076172,221.0745207686882,216.37323500951132,220.65747196625645,1919422
4/26/2019,220.05087280273438,220.73332707574963,217.05570275143035,217.62440808493724,1153661
4/30/2019,218.8186798095703,221.26410479427395,213.96572428323768,221.03663316506956,1086609
5/2/2019,218.57225036621094,221.90866737046503,216.1268252064115,217.6244168530743,867231
5/3/2019,210.989501953125,219.06511220306314,209.3971349389083,218.00352981980382,4454656
5/6/2019,229.45347595214844,231.4249844299571,212.9799934583953,213.0747820618328,14780991
5/7/2019,225.9654083251953,231.7661974124457,224.4678167559054,228.99848590760527,3454573
5/8/2019,223.7853546142578,227.86108011605432,221.5105335195516,225.22607813993005,1312881
5/9/2019,223.3114471435547,226.15497362930063,221.81385565297225,223.31144714355472,852298
5/10/2019,223.6905975341797,225.45358150661795,223.31146937922557,223.59580893476843,756493
5/13/2019,217.96563720703125,224.65740530985397,216.1647325398657,224.05077926561066,1351806
5/14/2019,217.6623077392578,220.46792673921144,214.40173236184177,218.00352830269074,1178322
5/15/2019,211.10325622558594,219.36843074960206,210.53455089441604,219.36843074960206,1084669
5/16/2019,228.8468475341797,230.49606930570377,209.68148394095562,213.07475543963113,20751332
5/17/2019,234.96990966796875,236.65705221826218,227.67152886528314,228.99849049315043,7738160
5/20/2019,231.06480407714844,240.75174275054852,230.13591774937774,237.37743116418045,4511021
5/21/2019,233.69979858398438,234.704526257559,227.159700065007,231.80413154568487,3720805
5/22/2019,236.0124969482422,238.83704975891115,233.71872871045667,233.73767592995742,2446288
5/23/2019,233.6808319091797,239.5005680715023,231.6524557505512,237.14993169231107,1369035
5/24/2019,238.23048400878906,238.78021587949988,233.92728642603416,233.92728642603416,1133624
5/27/2019,241.07398986816406,241.66164237521724,237.68070536979388,238.4769085164912,1587072
5/28/2019,244.69476318359375,245.9269361886894,239.27310223895245,241.51000285832387,1655916
5/29/2019,240.80857849121094,246.40084232491495,239.82282448889546,245.60463924128874,1009375
5/30/2019,240.0124053955078,242.85593195798293,238.47691942165352,241.13086879906731,1402210
5/31/2019,239.2730712890625,242.07867687199305,238.30626448632427,240.63795339895137,2039654
6/3/2019,239.10252380371094,243.6900613444327,238.47695050270343,239.6143612759339,1236841
6/4/2019,239.21624755859375,244.54312020293807,237.07410917293697,239.99347733964922,2425286
6/6/2019,236.5812530517578,239.78496088251194,234.78034831809543,237.47221868545645,1322276
6/7/2019,238.30628967285156,239.06457217109147,235.44381588636543,235.44381588636543,759505
6/10/2019,237.81341552734375,240.50528547723638,236.18311478675017,238.59064521368336,745141
6/11/2019,241.43418884277344,243.0265427700708,235.9366864997868,237.3395157218707,897751
6/12/2019,237.8323974609375,241.43420689538013,236.9603790587729,241.11192039873612,1099793
6/13/2019,239.367919921875,240.48635724612876,236.58126085930058,238.05987914217334,873709
6/14/2019,238.09776306152344,241.8701758109671,237.05514103777824,238.09776306152344,970693
6/17/2019,235.84190368652344,239.3110032687327,235.06467401228736,237.79443836093975,1085016
6/18/2019,235.63339233398438,237.54803267369385,234.3443252123562,235.82294327593425,640509
6/19/2019,231.2733154296875,237.14994609869254,229.3207805235724,236.24000704603827,1543520
6/20/2019,233.5860595703125,235.1594663397352,226.57204438755423,229.39659768341295,1675762
6/21/2019,230.34442138671875,232.94152917091358,227.1407400732572,232.06951083553227,1537301
6/24/2019,231.80413818359375,233.54814875964757,229.9463655381237,230.36341439790743,1333290
6/25/2019,233.47230529785156,235.72815306317707,228.01272385052255,230.34441298625777,2151557
6/26/2019,238.24942016601562,244.29665416181433,232.06950313559648,233.16899306864474,2743015
6/27/2019,243.1403045654297,244.54310754329722,237.73759082361929,239.4247595870667,1380121
6/28/2019,248.5553741455078,251.09408589662186,244.60847265048392,251.09408589662186,2862464
7/1/2019,245.81832885742188,248.57521021538435,244.74733252113685,247.48436281772229,904807
7/2/2019,246.49269104003906,248.45621637720032,245.28284708701347,245.93735553273387,747761
7/3/2019,244.44979858398438,249.90406269133265,243.22010365883523,247.04800857275043,1472880
7/4/2019,245.12416076660156,247.1273606469485,244.64814716546155,245.30265557083592,761034
7/5/2019,240.2252655029297,246.23486598030337,238.44023484262505,245.8976999287669,643578
7/8/2019,234.83050537109375,240.22524408423422,233.52146103837083,238.797230665921,870969
7/9/2019,235.5445098876953,237.2898657063908,233.30328938731034,234.83050318518502,1139528
7/10/2019,235.88165283203125,238.38068977461904,233.64046000739643,237.2898424946413,1396792
7/11/2019,236.55599975585938,238.0038641719489,234.8304950580583,236.02051533989606,447859
7/12/2019,237.94439697265625,239.25341396229723,235.02884415580928,236.3973868781783,917923
7/15/2019,235.8618621826172,241.9706078039724,234.53299420174645,239.11458087428016,3262179
7/16/2019,240.64175415039062,241.17726603462015,233.68012711192284,236.63535427739015,1078353
7/17/2019,242.14910888671875,244.2911288965196,239.80874301329166,241.177258085374,1151191
7/18/2019,239.0749053955078,244.35064772055307,237.7460374191464,242.36729874349896,702104
7/19/2019,235.0883331298828,241.57394700177002,234.0371603497546,240.99876041248166,881159
7/22/2019,237.34938049316406,238.59889917363557,234.0371634367866,235.08833623078016,605912
7/23/2019,236.33782958984375,239.4715514865526,235.02881277498147,237.34935506338059,445570
7/24/2019,235.36602783203125,237.19070562477708,234.8503395177325,236.3378512738694,508483
7/25/2019,237.25015258789062,238.5195220368551,235.02878350871453,235.02878350871453,882951
7/26/2019,235.8419952392578,238.20221222058674,234.98916841278728,236.43700538562922,636277
7/29/2019,229.534912109375,237.21054600898992,227.8490408174435,237.21054600898992,1953926
7/30/2019,226.97634887695312,229.67373179478633,224.12030848888622,227.71019287378124,3961165
7/31/2019,228.78123474121094,230.98278063452935,223.1683127228512,225.19133634338914,1244446
8/1/2019,224.7748260498047,230.86374773851588,223.3864735987954,228.86056152861067,995057
8/2/2019,223.2079620361328,226.06401623018252,219.36023341691237,222.5931282855694,3276373
8/5/2019,222.03778076171875,224.57649256942707,217.17854034801468,223.20796373099972,1119850
8/6/2019,226.14337158203125,227.25405637044042,220.15359493002188,220.15359493002188,871779
8/7/2019,223.9021453857422,227.27386040059173,222.17661321343851,227.27386040059173,1160821
8/8/2019,223.9219970703125,225.38968519974708,219.3999224080019,223.12864100446248,1225562
8/9/2019,225.05250549316406,238.7972380302422,223.88232245608054,231.18110216582437,7578858
8/13/2019,219.4197235107422,226.16316700933797,215.39350023456407,226.10366874256573,2879312
8/14/2019,223.22781372070312,227.1548781938139,218.17022715108476,218.17022715108476,2662570
8/16/2019,220.51060485839844,222.11712685043696,217.65455050782055,220.55026579714553,1422630
8/19/2019,222.13694763183594,223.8624660398005,216.74219548392867,219.75690709311795,1596360
8/20/2019,223.58480834960938,224.2591541144267,219.61808309236903,222.2757914858065,1068611
8/21/2019,220.6890869140625,223.24763602718755,219.67757515952897,222.93029362252696,2494916
8/22/2019,218.38839721679688,220.6891023550445,215.94885819886085,220.6891023550445,1080916
8/23/2019,219.4593963623047,220.94692166061563,215.39349845634044,217.1983524175692,1273888
8/26/2019,221.00643920898438,222.9303035988831,217.29754430537443,219.7569205950382,1492016
8/27/2019,222.0179443359375,223.32697491027054,219.22140210647788,221.00643256653922,1324587
8/28/2019,224.1203155517578,225.31033584968537,221.58160375241133,222.53361724510182,1490641
8/29/2019,226.26234436035156,228.245706903807,221.08576166965193,223.32696834516787,2133667
8/30/2019,231.77610778808594,233.6206365808583,224.596324765472,228.08705020254115,1811637
9/3/2019,229.99110412597656,231.2604601508591,228.18623616855214,229.59442607811977,1153722
9/4/2019,227.49203491210938,232.50996033717854,225.54834695294574,228.8804011049866,1771566
9/5/2019,229.63406372070312,232.03394164229778,227.19452486247624,227.2936977964434,620722
9/6/2019,229.85223388671875,231.16126445165753,228.0870407719726,229.27706107013995,400279
9/9/2019,233.16445922851562,235.02881150814642,228.9795509447363,229.47540187687366,1382435
9/11/2019,234.81065368652344,235.84200280957157,232.54963702294785,233.6404844168914,630049
9/12/2019,232.7876434326172,235.62384681923083,231.85546719320382,234.63217230551604,2329567
9/13/2019,236.6155548095703,237.03204274027703,232.21246274709338,233.9578461782421,671299
9/16/2019,233.36282348632812,238.2815487052013,232.33147433314284,234.17600315434956,935367
9/17/2019,228.68206787109375,233.6999935734844,227.9878984645491,233.36282753719968,691356
9/18/2019,230.80426025390625,232.25212477062564,227.7895484035747,228.76139928317193,537145
9/19/2019,225.3896942138672,231.16128775039442,224.69551106055027,229.67376222775758,912795
9/20/2019,234.21563720703125,236.71467434333547,222.55345475210623,226.10367831617177,1641527
9/23/2019,240.38389587402344,243.04160407795104,234.75113707517474,237.98403179484228,1445504
9/24/2019,240.840087890625,247.68269058845684,239.39222351568614,247.68269058845684,2156946
9/25/2019,238.46006774902344,240.56241323765659,234.85033203352015,239.51124049334,1041428
9/26/2019,240.5425567626953,242.06974292946424,238.0831945226465,239.19386538701917,1008309
9/27/2019,236.6155548095703,242.38713467231648,236.02054459489926,239.35258532314597,849957
9/30/2019,233.62063598632812,236.61553790871585,232.0537749510607,236.0998496131266,1265095
10/1/2019,230.9827880859375,237.8650662866443,228.52339796322153,234.49332353495416,1109135
10/3/2019,232.1529541015625,233.87848639268503,228.38456081972404,230.90343545221816,709067
10/4/2019,228.82089233398438,231.65710930186566,228.0870482896948,230.90342792441737,1467219
10/7/2019,228.9002227783203,230.01090748629613,225.34999917933996,228.82088717573217,900847
10/9/2019,233.38262939453125,234.4338020733795,228.48371442425162,229.59439909947972,513838
10/10/2019,229.61424255371094,234.67182885933676,228.6820526579953,233.44213388681962,701111
10/11/2019,235.48501586914062,236.21884618956219,229.75308362786828,230.8439310342494,1133826
10/14/2019,234.0371551513672,237.40887036301842,233.10497893965427,235.50484327239795,594988
10/15/2019,233.32315063476562,235.50484550338203,231.1414557661492,235.50484550338203,595723
10/16/2019,235.76268005371094,237.6072088141323,232.13312080354152,234.59248333193128,942178
10/17/2019,240.4434051513672,241.11776462723913,234.71147316077517,236.4171817263494,1001494
10/18/2019,243.3589630126953,245.50101056926238,240.44341048581947,240.78057650297805,1821022
10/22/2019,244.330810546875,248.5553798760029,243.16061384844375,243.16061384844375,878311
10/23/2019,242.08963012695312,246.1951756740324,240.85993509510618,245.8580096439103,469299
10/24/2019,242.9424591064453,246.33402541191,240.9194354516957,242.76396428716316,1373487
10/25/2019,241.83175659179688,244.68781061117687,240.58223810641445,244.35061716550717,555505
10/27/2019,243.83497619628906,244.66797943540263,241.9110981197313,241.9309491808038,111665
10/29/2019,246.98851013183594,250.18173024904212,242.24828014984905,243.85478828200485,1974258
10/30/2019,243.67630004882812,252.56177757858327,240.82024585525954,251.09408954523224,3934258
10/31/2019,248.6347198486328,250.75694392635685,241.31610269090294,244.84651664750905,3659578
11/1/2019,251.78831481933594,255.79471531207224,249.13060604800273,250.30077547603716,2742824
11/4/2019,252.2246094,255.41782955051318,251.55024990491137,253.3551313887983,1577659
11/5/2019,252.62127685546875,256.6475002970418,249.38838197445773,253.47413114176268,2154163
11/6/2019,255.2789764404297,258.1548541510346,251.88741047227455,252.68076646215388,1324542
11/7/2019,255.378173828125,256.96485850332164,254.7038143080173,255.45749570645208,740408
11/8/2019,250.5189208984375,256.2310296936086,249.09090742790343,255.8541889921458,634406
11/11/2019,251.57008361816406,252.89892394969743,249.11069389427524,249.46771093694082,1021904
11/13/2019,250.81642150878906,254.60465185391618,249.6462248217126,252.24443487563207,1625677
11/14/2019,250.45941162109375,252.28411677500887,247.7620285561365,249.2297166298452,739428
11/15/2019,253.5336151123047,254.2476217591485,250.69741212804513,250.9949034573492,1040174
11/18/2019,256.0723876953125,257.5995742809741,254.66419766968573,254.70384488535032,931375
11/19/2019,256.0326843261719,264.06530816296805,254.9021622195124,257.44087419396425,2343679
11/20/2019,257.02435302734375,259.5432413393768,254.4261428381406,256.25084803473857,1298604
11/21/2019,253.41461181640625,257.9763467584091,252.70057773210755,257.4408349234417,1005483
11/22/2019,254.08895874023438,255.81449087526067,251.15358273292026,253.45427394194542,1033608
11/25/2019,262.45880126953125,263.1926316157574,253.0774583317318,254.08898389708966,2296512
11/26/2019,260.1778869628906,264.36278117330545,257.9565178022636,262.43890332786776,1146511
11/27/2019,261.7249450683594,264.1446605238281,259.6820703194266,260.2175822422155,1570093
11/28/2019,266.24700927734375,266.8023447553491,260.2374095829217,261.0109145313231,957474
11/29/2019,268.508056640625,270.47160955584246,264.9379953757985,266.24703980478296,1940039
12/2/2019,264.54132080078125,271.70126665922623,262.71661556996634,268.5080462335588,1216979
12/3/2019,262.0422668457031,265.37430721133495,260.6539006770558,265.3346600027852,396611
12/4/2019,264.00579833984375,264.7594797113112,260.0985713362719,262.20094424318023,344467
12/5/2019,264.1446533203125,267.7543616144608,262.63729053527607,264.58099228897913,1336762
12/6/2019,263.33148193359375,265.5726751197897,260.95144113640396,264.5810006064666,944360
12/9/2019,262.83563232421875,265.7313338478983,260.4754152438741,264.1842964198253,786407
12/10/2019,258.29376220703125,263.2918374719372,257.44090775033857,262.79600015838963,771966
12/11/2019,257.65899658203125,259.95968758600776,254.92193922573594,257.8374913694486,986104
12/12/2019,261.6455993652344,262.26043311190926,257.8771926429942,257.8771926429942,1609522
12/13/2019,264.4421081542969,268.5278569763648,261.0108951513333,262.954596636548,2593840
12/16/2019,259.4242248535156,267.3576749604605,258.8093636625148,263.8074652355351,585580
12/17/2019,259.701904296875,263.0141211014139,259.2060670748982,260.59440580513,1010732
12/18/2019,255.51698303222656,262.28026426641105,252.22461727713872,260.61425778426394,1985503
12/19/2019,257.5400391,259.00772715763657,253.01795077760625,254.26746939179708,1182917
12/20/2019,257.73834228515625,264.580972580525,257.2623561413518,258.67054588197493,2328812
12/23/2019,264.93798828125,267.0998595711657,258.6308966895265,258.6308966895265,4199998
12/24/2019,270.8483581542969,271.60203940515515,264.184250875533,266.8419863116197,5305281
12/26/2019,265.2156677246094,274.49783815598806,263.8273288464468,271.97894965561204,4833701
12/27/2019,264.7792663574219,268.5476726887544,261.80424340933297,266.56429660018273,1928249
12/30/2019,264.00579833984375,266.4651883277427,261.943100098938,266.08834764200896,1534085
12/31/2019,264.6206359863281,268.98402516232727,263.3314428365052,264.5809613238607,2100498
1/1/2020,266.3064880371094,267.1196675905158,263.09341702864015,265.1957897059499,1178528
1/2/2020,266.8816833496094,267.83371061999577,264.79916144835005,266.6436902602713,1313122
1/3/2020,265.79083251953125,268.4287173562672,264.2041478790927,266.88167992586506,942498
1/6/2020,261.7051086425781,264.18429479411327,260.23742055652343,264.18429479411327,930774
1/7/2020,264.3033447265625,266.96105340873765,262.2009716,262.2009716,1385231
1/8/2020,263.8074951171875,265.69167119786135,261.1101118909465,261.84394224342043,894945
1/9/2020,268.01220703125,269.38072221611856,264.6404918108133,264.93798317425546,1628767
1/10/2020,273.5854187011719,275.2910996083823,267.7939891269595,267.7939891269595,3533748
1/13/2020,279.51568603515625,279.93220135146095,274.51761206555557,275.68780868921453,2542703
1/14/2020,288.22271728515625,291.1382700820211,280.44793728336856,280.8446016075512,6840851
1/15/2020,289.5714111328125,292.526638621479,285.74350565041016,288.4210653643896,2491124
1/16/2020,292.70513916015625,293.73648839619204,287.1715522520111,290.3647729079811,2409055
1/17/2020,296.45367431640625,297.6238710876233,291.1977555617426,292.7051183665248,2840341
1/20/2020,296.03717041015625,298.1792181538958,292.48696020444515,296.23551629947093,2002051
1/21/2020,297.2866516113281,299.7658650889813,293.93478771770685,293.93478771770685,1812900
1/22/2020,296.8503112792969,301.2732263454167,295.95780980718666,297.6039926122639,1729441
1/23/2020,300.8567199707031,301.8484218605309,296.7114999725067,296.85032011578227,1295519
1/24/2020,299.64691162109375,302.26494561483145,298.9130812394486,301.37244401024594,870942
1/27/2020,297.3659973144531,301.074878227291,295.9181329270686,299.0915294345595,1153032
1/28/2020,297.0883483886719,300.4402399101339,296.2949923474477,296.71150770115497,926902
1/29/2020,300.4997253417969,305.89446382207257,297.90151530638167,297.90151530638167,2012001
1/30/2020,300.6385498046875,302.939268530752,299.09153988880496,301.7293971701215,1189760
1/31/2020,297.9808654785156,302.3839574167024,296.711523202757,301.86826909883564,1175672
2/3/2020,294.1529541015625,298.69483822031333,285.36662228784274,293.81576064449007,4234671
2/4/2020,291.8919372558594,298.3378763556051,289.1747304821063,297.504873078566,1588669
2/5/2020,297.6833801269531,302.26493952366775,289.98792206723823,293.5381322638834,4321049
2/6/2020,298.7543640136719,300.083204412596,296.13630296654986,299.0518553505524,1859775
2/7/2020,302.97894287109375,305.2994577424305,298.21886167683573,299.4485291839076,3521287
2/10/2020,302.0467529296875,304.16897694154426,299.3493972597931,304.16897694154426,800027
2/11/2020,300.7773742675781,309.32568518198605,299.92452004510966,303.5144042727611,2560405
2/12/2020,300.14276123046875,303.0384905757366,299.72624582106937,301.49145295262474,827721
2/13/2020,301.7690734863281,302.7607753792979,298.6948497855016,299.90472115275196,965256
2/14/2020,304.1094055175781,305.4382732759568,300.30135194455846,300.30135194455846,2665525
2/17/2020,298.5758361816406,306.6283101219286,297.3064940737869,305.0416256229829,1409092
2/18/2020,297.34619140625,300.2815675628704,294.76780487443904,299.4882115246556,1300640
2/19/2020,303.35577392578125,304.6449396612404,296.8304860948972,299.4881943498595,1684494
2/20/2020,302.9194641113281,308.8100682481803,301.5112741215784,301.8682912491076,1730763
2/24/2020,297.425537109375,305.35898830102826,296.53303551933436,301.86827636626526,919817
2/25/2020,297.34619140625,299.21054377540946,293.6769574822163,298.3378658616313,6301860
2/26/2020,295.10498046875,298.2982008734543,291.95143473137273,297.9015365697358,5849675
2/27/2020,290.2853698730469,296.90983052583545,287.68715992832335,296.71148466679836,4454883
2/28/2020,283.2246094,285.7831447616097,278.10751114526516,283.0262635078232,4143967
3/2/2020,279.89251708984375,289.115187258854,276.73897183415284,285.2872825876774,5400441
3/3/2020,287.3698425292969,290.7614087486223,278.50421567221105,281.2015987810471,5443680
3/4/2020,283.3589782714844,305.626431646305,273.86717864184374,283.40395204317093,4791542
3/5/2020,283.3589782714844,290.6015127299816,280.1650442428031,285.2033422148736,2529553
3/6/2020,279.22039794921875,280.704889469533,268.3790548147062,278.86052537709975,1061298
3/9/2020,268.3340759277344,278.9054938393886,264.5103715767105,274.4070181323017,1379643
3/11/2020,265.8149108886719,273.8221912635529,261.81125697297455,268.55896978155636,1442173
3/12/2020,239.18394470214844,260.4617280479208,232.3912303119637,260.4617280479208,1756140
3/13/2020,248.18092346191406,254.97361115858212,211.42836948737883,224.92379732699874,2398875
3/16/2020,226.76815795898438,238.86905458893017,224.02408509470288,224.92378021556513,1466395
3/17/2020,214.4873047,227.30795976320445,211.4283468624946,225.91344335161114,980012
3/18/2020,204.00587463378906,218.7158957822587,200.6320178316867,218.7158957822587,1057890
3/19/2020,200.7220001220703,208.72928173168032,189.205899073981,202.4314154725348,1572998
3/20/2020,205.9851837158203,212.32803671066756,198.96755941786714,201.5316958609726,1558881
3/23/2020,180.5688018798828,207.82956586197523,177.23993279138148,194.33413950730153,1115170
3/24/2020,180.61378479003906,196.58337223722805,177.2399282871118,190.78034179784464,2011624
3/25/2020,189.7906951904297,192.35483194088394,180.3888833191957,181.46851478792317,984315
3/26/2020,202.52139282226562,210.84357333231182,191.3201767207313,191.3201767207313,1635008
3/27/2020,201.98155212402344,218.53593665090304,199.7323143498138,215.47697876928112,1212347
3/30/2020,200.63201904296875,203.10618071278114,196.1335432796735,202.20648556012208,824243
3/31/2020,201.12684631347656,206.92987707716279,200.18216369421182,206.92987707716279,806336
4/1/2020,202.11651611328125,211.698277989626,200.63202456186252,204.72564036471823,1783621
4/3/2020,196.62835693359375,206.3900400393033,194.51406806392595,206.0301675087568,1474933
4/7/2020,206.74993896484375,210.88852823271185,199.9122506394855,200.4970606977739,2137208
4/8/2020,205.67030334472656,215.83684689293273,202.92623057084694,204.2307857074678,1510164
4/9/2020,209.71893310546875,215.43198874817926,207.5596566305304,213.49764977628865,1426461
4/13/2020,213.22775268554688,222.35965305820247,208.32441681459002,214.12744784455762,2327511
4/15/2020,215.97181701660156,226.7231709905411,215.0271343918227,217.72621976075771,3193041
4/16/2020,228.8824462890625,233.47089715803847,215.9268413022321,217.18640905185828,6163956
4/17/2020,228.52256774902344,241.56814740398738,224.92378715455064,241.56814740398738,2680841
4/20/2020,230.72683715820312,234.37059161139706,226.27333508739486,233.92074402673026,2463895
4/21/2020,224.3839569091797,230.2769626769771,221.5499227791456,230.2769626769771,1465601
4/22/2020,224.8338165283203,225.91346171030128,218.62592537322365,223.12440120394842,1944353
4/23/2020,237.02467346191406,238.41918981596783,227.2179891155483,227.62284914505608,2130844
4/24/2020,242.96267700195312,245.6167888160897,229.73717407807476,236.97970943235205,4175817
4/27/2020,250.34014892578125,254.4787516679685,246.51644494398585,247.37116622840458,2772347
4/28/2020,256.50311279296875,266.84960782618214,253.89400214546222,256.7730103764449,4468934
4/29/2020,256.4581298828125,260.2368610605964,254.1639178897787,258.21254667032383,1552564
4/30/2020,254.3438262939453,260.9115898135416,252.81433357794893,260.9115898135416,1981286
5/4/2020,252.9042969,259.74198509314795,244.89701601512945,251.46477923067695,2381548
5/5/2020,250.34014892578125,259.1121757075472,248.6307338134579,258.5723531835203,1011351
5/6/2020,261.4064025878906,265.4100568001948,252.81432529103301,252.81432529103301,5394744
5/7/2020,257.3577880859375,269.00885132492493,256.4131191558649,263.61068039532773,2665427
5/8/2020,259.8769226074219,262.1711340192981,255.51339609132006,260.01187137461795,2452864
5/11/2020,259.74200439453125,264.0605301918939,259.1122067981787,260.0119019606724,870493
5/12/2020,256.4131164550781,262.710982473273,251.73469071609802,260.6866683959961,1368037
5/13/2020,269.68365478515625,275.3067501726699,262.1262200756419,268.5590357076535,4185344
5/14/2020,263.34075927734375,268.69392849647795,261.5863428995389,268.69392849647795,1151572
5/15/2020,263.7906188964844,270.6282798103489,259.382090864498,266.21977923487856,1951693
5/18/2020,248.6307373046875,264.51034974899613,246.60642340354724,264.51034974899613,1652539
