Date,Close,High,Low,Open,Volume
3/26/2019,225.5769805908203,227.8450612323044,223.77020727034068,226.80712562581058,10763629
3/27/2019,225.34634399414062,228.11416452259644,224.19308739587282,226.0382932604882,8432517
3/28/2019,230.65133666992188,232.18901224772137,225.2694721476237,226.11519840802688,17752380
4/1/2019,228.53701782226562,230.03626079791553,227.99882201996417,228.34480838759592,6203276
4/2/2019,229.03677368164062,230.65133773842308,226.53805085614104,228.65235478540993,9849417
4/3/2019,227.6912841796875,229.882476355961,226.9224464661224,229.1136386423959,9064767
4/4/2019,226.6533203,228.57541435674798,225.84605019914065,227.57593483896386,6965053
4/5/2019,226.4611053466797,227.88345959710568,225.00031860153737,226.8455241460888,7806991
4/8/2019,225.0772247314453,226.80710946465027,224.26995457450832,226.53801159131683,5288853
4/9/2019,227.80662536621094,228.11417924939013,224.69284173509175,224.88505118054522,6175672
4/10/2019,226.57650756835938,227.99883871863426,225.6538928291461,227.61441982113996,5334642
4/11/2019,227.8834686279297,228.69076221651804,225.2694253809678,226.46111432113702,10764968
4/12/2019,235.07211303710938,236.3406904753593,227.26841553077955,228.0756856833759,21818291
4/15/2019,234.87989807128906,238.3396674373146,233.99573948147284,236.72510370722347,12612414
4/16/2019,236.1869354248047,238.30123896194286,235.379641814605,235.87938159440688,9746168
4/18/2019,234.03416442871094,236.99419392788406,233.3806477658189,236.99419392788406,8838122
4/22/2019,232.0352020263672,234.87991082253674,231.45857376739207,233.61133334540423,6672456
4/23/2019,233.2653350830078,234.34170308547064,231.8429807576171,232.3042880338334,7496038
4/24/2019,235.61038208007812,236.18701050077038,229.4981114355122,233.26541242475406,11447878
4/25/2019,233.84202575683594,238.1859548864789,232.18902908345825,236.2254277678561,23240675
4/26/2019,234.1494903564453,235.57184466167342,232.61181509956356,234.1879463157048,4654775
4/30/2019,231.68923950195312,236.45601903890787,230.26688510170044,234.14950599949182,11163210
5/2/2019,234.4954833984375,235.64873987416752,231.1126024289087,231.49702125415206,7493271
5/3/2019,233.91883850097656,236.37912819253842,233.18843339980813,233.91883850097656,5885895
5/6/2019,236.03317260742188,236.41759145531668,231.22793700873657,233.72665952005292,6737627
5/7/2019,232.11204528808594,237.9552152004835,231.30477526794454,236.99416828933454,8655871
5/8/2019,231.15103149414062,233.26533500158638,229.61335621599824,230.6512917213569,7876031
5/9/2019,230.5360107421875,231.65081143430535,227.8450785388408,230.19002435938765,10223616
5/10/2019,228.92140197753906,230.99727294240913,228.26788530614942,230.6512866272434,6904657
5/13/2019,222.4247283935547,233.3422326853086,221.19460689284747,226.8840009543411,35880558
5/14/2019,226.30740356445312,229.30586619169767,222.07879580567916,223.73179232785927,21145245
5/15/2019,228.38320922851562,230.11309390072879,224.50058857166223,228.767628044563,17894032
5/16/2019,226.61489868164062,228.34478340440123,225.46164219980022,228.34478340440123,7354375
5/17/2019,231.72763061523438,232.45803566582808,226.88396348274287,226.88396348274287,11194900
5/20/2019,236.03317260742188,236.4560239548804,232.26587259066548,235.9178516456663,11013451
5/21/2019,235.18743896484375,238.33967810987744,234.72613166943768,236.03316509591087,10518883
5/22/2019,234.8740234,237.2638913419865,232.56249304131927,236.75457797525723,13737694
5/23/2019,225.82386779785156,239.45791968866286,224.8835784622572,238.98777502086566,31380501
5/24/2019,227.58688354492188,228.52714893151426,225.11863011281014,228.409618747259,10879657
5/27/2019,227.90032958984375,230.0159448691981,226.48989549105474,228.21375141872372,9024193
5/28/2019,226.37229919433594,228.8013595058455,225.7454557196122,228.6446366808917,15598601
5/29/2019,225.74545288085938,228.56629630673555,225.35366973594728,226.29393493620904,7255516
5/30/2019,226.17642211914062,228.05697657641625,225.90216911416252,226.45067512411876,8656311
5/31/2019,218.2623748779297,228.40956763640006,217.40047111122445,226.724904938915,26281811
6/3/2019,218.2623748779297,220.5739049387534,215.71578450119452,220.49554352926796,19569620
6/4/2019,218.81089782714844,221.08323540345282,218.45828341334834,218.81089782714844,13850737
6/6/2019,216.06842041015625,219.71199914498942,215.71580598862033,219.71199914498942,10660963
6/7/2019,215.67662048339844,216.89113866315512,214.85388544711753,216.89113866315512,7699206
6/10/2019,218.92843627929688,219.82953281110758,216.96952037860066,218.066508500481,8615348
6/11/2019,219.28106689453125,220.4955852776038,218.77175350526048,220.10380206854177,8461371
6/12/2019,219.3594207763672,220.49557769605167,218.02734834633867,220.49557769605167,8247867
6/13/2019,219.8686981201172,220.4563728172063,218.26237293388013,218.536625908364,7198584
6/14/2019,217.8706512451172,219.79039869535563,217.1654461922413,219.79039869535563,7908039
6/17/2019,215.48077392578125,218.49750954325225,215.04982194294982,218.49750954325225,10013278
6/18/2019,215.5591278076172,217.71393547144507,214.69719995957615,216.38186298696803,13845733
6/19/2019,217.20465087890625,218.53669962745545,215.95093965302553,216.0293010882467,9046515
6/20/2019,217.0478973388672,217.79229499945345,215.75501753434048,217.0478973388672,10566110
6/21/2019,214.89308166503906,216.77363621159444,214.1095152779286,216.77363621159444,18595809
6/24/2019,216.460205078125,217.439663019655,214.89307237167705,214.89307237167705,8935066
6/25/2019,218.2232208251953,219.3985703089935,214.8930639544338,215.51990744744091,12379897
6/26/2019,217.36129760742188,218.37994819542197,216.5385625166749,218.18405661071583,7421269
6/27/2019,214.305419921875,217.98819173052496,213.75691385248462,217.79230012182126,23308215
6/28/2019,214.5796661376953,215.83337717606892,213.52184670180043,214.77555774017404,8449727
7/1/2019,215.44158935546875,216.46021610151527,214.81472189343745,215.01061349171937,5042447
7/2/2019,214.5796661376953,215.9900761105224,214.0703527537605,215.7550157525676,9976439
7/3/2019,216.81285095214844,217.47886331896015,213.24760918029037,214.9322723015833,18120809
7/4/2019,217.55722045898438,218.02736511235668,215.63749700049385,217.4005215162272,9697597
7/5/2019,218.96762084960938,220.84817526224413,209.99577679109075,217.55718710572327,37047327
7/8/2019,217.40048217773438,221.6709042178056,216.1075786367731,219.5160968662649,12169249
7/9/2019,213.9919891357422,217.47884527657567,213.24759148893733,217.0087245654872,7706490
7/10/2019,214.03115844726562,215.67665267799995,212.15060386037595,214.34458022632242,8162744
7/11/2019,215.9900665283203,216.96952449726112,214.38376502427658,214.69718679182802,8403695
7/12/2019,215.51992797851562,216.61694006460243,213.9919878515497,215.79418100003733,10468936
7/15/2019,212.30731201171875,215.9508907552368,211.9938663418076,215.48074616291734,8536705
7/16/2019,213.0908966064453,213.717740174844,212.03307716129186,212.34649894549122,6357525
7/17/2019,213.8352508544922,214.03114244082144,212.11141924232317,213.48266034662785,6294203
7/18/2019,213.91363525390625,215.55912953836932,213.36512918823533,213.87446649745107,9096757
7/19/2019,210.2308807373047,214.89311094078542,209.9958203541677,214.77558074921694,7986847
7/22/2019,207.17494201660156,210.152508549594,206.86152025327283,209.99578571165574,13516960
7/23/2019,212.07223510742188,212.8949941506257,207.6450898608234,208.03687304924003,14396986
7/24/2019,212.2289581298828,214.18787407364664,209.91742775122222,211.79798227472588,12072603
7/25/2019,209.87826538085938,213.5218443645707,209.13386773456884,212.34649476256388,17669912
7/26/2019,211.8763427734375,212.3464873804056,209.13386046409647,210.58346303868635,4788040
7/29/2019,209.79991149902344,212.46403257681857,208.8204534621466,211.5629359654018,5525308
7/30/2019,210.7010040283203,211.64129329052483,208.85961817215687,209.99579903794154,13233351
7/31/2019,211.71963500976562,212.4248399345111,208.42864681089063,210.4659240810253,13649764
8/1/2019,209.6431884765625,212.11144185751232,208.82045329127905,211.91555025029726,5925611
8/2/2019,207.2532958984375,209.36893457092611,206.15630781040693,209.36893457092611,8890911
8/5/2019,203.570556640625,207.2533285657936,201.8858935349822,207.17496713732285,11556743
8/6/2019,202.86534118652344,204.90261865933647,202.27766637201293,202.74781100613123,9408544
8/7/2019,198.75161743164062,203.21795558574243,198.32066546613493,202.98287131247162,8489812
8/8/2019,201.96424865722656,202.7086463356291,198.24230809031354,199.8094409605927,6370866
8/9/2019,199.18255615234375,202.8261467141003,198.6340621195995,202.8261467141003,9927337
8/13/2019,192.99240112304688,199.02585983708966,191.1901960639759,198.8691489528822,20992894
8/14/2019,194.9121551513672,198.71245723029588,191.2293952141341,192.99241973309117,13809031
8/16/2019,198.24229431152344,198.55571608128497,193.85431779721722,194.9121371936421,10337358
8/19/2019,197.10610961914062,201.61160398988136,196.63596504598644,198.63406154748202,12524627
8/20/2019,193.1491241455078,197.41955877897098,192.3263770063714,197.14531770344206,15000271
8/21/2019,189.19210815429688,193.46254271675184,188.7219754799468,193.30583182530182,14736226
8/22/2019,188.09510803222656,192.75732550584902,187.27236095893463,189.77977093198356,10513066
8/23/2019,185.00003051757812,187.62497076529797,183.86384968057286,187.27236827904,16440329
8/26/2019,190.0148468017578,190.75923247013876,184.09891825234516,188.60442492908788,12857092
8/27/2019,192.36553955078125,192.9923950240752,190.17155137238927,191.15100931307555,14529777
8/28/2019,192.71815490722656,194.05021540439378,190.48499782687182,192.8748657969625,8894489
8/29/2019,188.99620056152344,192.32635753726683,188.17345350567328,191.15100801641623,11105245
8/30/2019,192.48306274414062,193.69759293782275,187.311532178536,190.21072518662433,11772247
9/3/2019,189.2704620361328,191.5427997622969,188.56524511829716,191.5427997622969,9546229
9/4/2019,190.60252380371094,191.62116249895274,189.07457173898538,189.3096440465449,7032392
9/5/2019,191.38609313964844,193.46253931648388,189.6230687402044,189.6230687402044,8451611
9/6/2019,191.11184692382812,192.6398110227855,190.6025335283589,191.42528066865714,8704669
9/9/2019,192.36553955078125,193.14910590333025,190.5633345486638,191.6995033686051,9085228
9/11/2019,190.99432373046875,192.32638431497492,190.40664888822116,191.66036000085947,8968683
9/12/2019,188.64358520507812,191.97374195324667,188.05591048481307,191.42524793892053,8083759
9/13/2019,187.97760009765625,189.97569708017627,186.95897320438525,188.83952803718287,14031943
9/16/2019,187.58580017089844,188.7219810691784,186.72388426425928,187.66416159708152,7084644
9/17/2019,185.86195373535156,188.13430354304208,185.54853194766486,187.89923122413964,10672279
9/18/2019,187.46824645996094,189.8581261833071,183.39370389158432,186.25371624420077,19956339
9/19/2019,185.4701690673828,188.0167599302496,185.00003638954146,188.0167599302496,8483309
9/20/2019,186.52798461914062,194.71625113896073,183.5896106079893,185.70523750476337,63568127
9/23/2019,199.69190979003906,204.11905534416846,195.8132463902643,195.8916078159006,52040316
9/24/2019,200.593017578125,202.1601505279541,198.8691737245681,199.80945110321045,17167257
9/25/2019,193.97186279296875,200.78888801429684,190.1715610080421,199.88779144571802,20597095
9/26/2019,196.20498657226562,196.9885528316697,192.95319137824774,193.77593834187644,17847616
9/27/2019,198.203125,202.16013784124837,195.89160643531818,195.89160643531818,17535666
9/30/2019,203.60971069335938,204.35408434127257,195.42143317849147,199.6135177247992,20588289
10/1/2019,200.51461791992188,205.64699169965348,199.80941300945662,203.02203972662778,15440899
10/3/2019,205.0201416015625,205.4119247974044,200.63216502562338,201.92506870194055,12356337
10/4/2019,201.57244873046875,206.78316030969918,199.9661352803317,206.07795535904094,18085064
10/7/2019,197.38037109375,202.16013090938873,196.44009380635657,201.7683477099519,21263568
10/9/2019,193.61927795410156,197.6154597450272,192.9924223919146,196.91025471023897,21503869
10/10/2019,190.56332397460938,194.050191658717,190.1323601133662,193.5408783403306,24294966
10/11/2019,191.15103149414062,192.91405599195633,188.91787430400578,190.5633566615354,25072193
10/14/2019,191.26856994628906,193.0707631665076,190.40664209257815,192.32637745081627,14713799
10/15/2019,194.01104736328125,195.26474644205786,192.01295063203858,192.01295063203858,9989191
10/16/2019,190.91595458984375,194.01105153233453,189.74060495282947,193.85432868237945,16063295
10/17/2019,192.6398162841797,193.3058405921165,191.0726833860575,191.1902135709066,13649598
10/18/2019,193.1491241455078,194.1677628912827,192.05213593084247,192.75734093223093,12833554
10/22/2019,195.0296630859375,196.75351865059733,191.93457834147364,191.97375905090206,18275636
10/23/2019,196.71435546875,197.41956047620118,195.14722260216968,196.20503011334645,12831461
10/24/2019,195.14720153808594,199.02585257295777,194.28527377199282,197.92886446726982,16791340
10/25/2019,194.0894012451172,201.53329424517696,193.54090713840904,201.29820996994872,32591192
10/27/2019,196.20498657226562,196.7534925188663,195.65649258193724,195.85238414678827,3131726
10/29/2019,198.43820190429688,199.88780460792418,195.53900845331734,196.63599669219334,11937562
10/30/2019,203.2571258544922,206.86153619186027,199.2609442609143,200.59300479210694,34291157
10/31/2019,201.8858642578125,205.9604188218986,200.7497074036778,203.72724995336193,16654994
11/1/2019,204.74588012695312,206.07795250282692,202.74779547569,203.21794007379532,12571588
11/4/2019,204.31492614746094,207.6059143886806,203.76642013640853,206.03878168572786,7895272
11/5/2019,205.9995880126953,206.86151577761146,202.6302622828516,204.51081673468406,10278362
11/6/2019,204.7851104736328,206.70483405968974,203.7272909113902,206.03882166175177,8857419
11/7/2019,208.31112670898438,208.6637172321228,205.29439136632078,205.99959632514583,14782434
11/8/2019,204.11904907226562,207.99771235286187,203.72726586867202,207.52756772603973,11899353
11/11/2019,203.2963104248047,205.568648184185,202.7869731388249,204.19740699511343,7245151
11/13/2019,198.9083251953125,203.1395787552459,198.3598191784953,202.8653257468373,10269356
11/14/2019,198.947509765625,200.5146426096434,198.43819637382893,199.10423261504664,8880734
11/15/2019,196.40090942382812,200.39710276589224,195.89159605659066,199.2217531895527,16741465
11/18/2019,196.47927856445312,197.65462818697227,194.91214573442755,197.02777266370714,7864919
11/19/2019,195.34310913085938,197.30202516314583,194.95132592440208,197.26284445124517,12152981
11/20/2019,196.44009399414062,196.91023861642398,193.30582839565008,195.3431058171787,9978073
11/21/2019,192.5222625732422,196.98858867322716,192.01294919447022,196.98858867322716,10393219
11/22/2019,194.0502166748047,197.96804872522495,193.26665026472065,193.65843346976268,16370384
11/25/2019,194.12857055664062,194.63788392089916,192.9532209871756,194.12857055664062,10586688
11/26/2019,195.22555541992188,196.20501337799146,194.0893865798159,194.83377223669402,19778030
11/27/2019,193.50172424316406,195.93078491782495,193.22748317104083,195.69571260152316,8841620
11/28/2019,193.30584716796875,194.2853052626142,192.48309997721148,193.7759918359088,10992718
11/29/2019,193.0707550048828,193.85432140012387,191.97376683405508,193.3450080257269,9807979
12/2/2019,191.93458557128906,193.46253764636185,191.62116379660335,192.75733267518189,9972664
12/3/2019,191.2293701171875,192.60061122974795,190.13237005337493,191.93457504970914,8129241
12/4/2019,190.524169921875,191.22938687246048,189.6230733228918,190.79842295092624,11946661
12/5/2019,193.50172424316406,193.9326881636716,190.48500071216063,190.52416946798203,11265857
12/6/2019,190.68087768554688,193.6584202759893,190.01484149984205,193.54089010499374,10374270
12/9/2019,189.19210815429688,190.64171080182751,188.83950565946566,190.40663848651516,6722758
12/10/2019,184.60824584960938,189.3879936440507,184.13810123416138,189.30964417899222,15380232
12/11/2019,186.17538452148438,187.11566182588084,184.6082516953987,184.6082516953987,13799825
12/12/2019,186.9197540283203,188.212633715319,186.17536839167641,186.5279708557421,10307052
12/13/2019,189.3096466064453,190.01485158238566,187.4290800768138,188.05593558669096,8205457
12/16/2019,185.62689208984375,190.72007414839294,185.19594009606385,190.40665234268474,12014269
12/17/2019,188.87869262695312,189.38800603010256,186.0970293755582,186.0970293755582,15921196
12/18/2019,192.09129333496094,193.8151489365229,187.86003966413858,188.5260758698579,17134732
12/19/2019,191.46444702148438,194.24609806603493,190.60251923319262,192.79650745734747,9339714
12/20/2019,188.95701599121094,192.0521125645489,188.17344965999087,191.46443781613385,13958336
12/23/2019,187.1940155029297,190.24993175628111,186.9981238952639,189.62307622049556,19082124
12/24/2019,187.0764617919922,188.21263058230144,186.64549791807534,187.27235337502046,7896150
12/26/2019,185.54852294921875,187.58578838293187,185.19592046610245,187.19400518918616,14460325
12/27/2019,185.62689208984375,186.8414225104452,185.27428956935316,186.09703675468157,8712539
12/30/2019,186.64552307128906,188.7611500618513,186.097028956147,186.48881217500204,13173134
12/31/2019,186.2537384033203,187.23319644283742,186.01866608258123,186.91977465270193,7142051
1/1/2020,186.5671844482422,186.9589676898754,185.7836179649758,186.9589676898754,4208837
1/2/2020,187.9384002685547,188.80031610931871,186.5671591090776,186.64550857299756,8402979
1/3/2020,186.88058471679688,188.83950069915323,186.4888015203256,188.83950069915323,9284478
1/6/2020,184.21646118164062,186.72387121266235,184.13809976093484,186.09701571583838,7636617
1/7/2020,184.41233825683594,186.41042280849268,183.82466351663732,184.96083228976667,8416741
1/8/2020,183.51124572753906,184.76495673118484,182.76686004999436,183.35453484115192,7043211
1/9/2020,184.76495361328125,185.39180910452595,184.17727883204068,184.60824272953857,9452653
1/10/2020,186.48878479003906,187.07645953202447,185.54850759411704,186.17536304348945,9973746
1/13/2020,187.46824645996094,188.44770438294924,186.6846801215703,186.88057170616796,12243639
1/14/2020,190.60252380371094,191.03348770819105,186.72387257593857,188.25182464066415,11843444
1/15/2020,189.93649291992188,190.4066375482298,188.917866152379,190.05403505513613,5476729
1/16/2020,188.64358520507812,191.11181424768216,188.13427189669088,190.01482621902989,9369668
1/17/2020,188.01673889160156,189.7014136784439,187.58577501793152,188.64359434818772,7392403
1/20/2020,189.5447235107422,190.60254302328912,188.09513272112375,188.09513272112375,8020816
1/21/2020,186.84141540527344,189.19211472751954,186.48881289819153,189.19211472751954,9571070
1/22/2020,186.52798461914062,187.74251493500472,185.78359892757052,187.74251493500472,7654918
1/23/2020,186.4104461669922,187.07648240518546,185.62687974854117,186.56716901570218,6120434
1/24/2020,186.60633850097656,187.35073616643436,185.7052418987457,186.01866368484127,6801874
1/27/2020,183.82467651367188,186.01865280051646,183.58960420971735,185.70523103275983,6837613
1/28/2020,180.8079376220703,184.84329959472294,180.6120460320139,183.94220306297294,14582907
1/29/2020,185.4309844970703,186.214550900111,181.1213692803465,181.3956223039205,20469708
1/30/2020,183.3937225341797,185.7052410761511,182.5709754039798,185.66606036399403,10394149
1/31/2020,184.25564575195312,186.80223671192337,183.39372983157443,184.72579040399614,18455880
2/3/2020,162.66839599609375,169.9555542455552,160.63111849125568,168.4667828079023,79764370
2/4/2020,168.97607421875,170.50403812669683,163.88289307565617,165.1757846934363,35767812
2/5/2020,169.60292053222656,170.4256675253275,165.72426980049087,169.48539037161473,21253607
2/6/2020,167.3306121826172,172.30625179965145,165.95937094105838,170.81748037704037,27388582
2/7/2020,167.21307373046875,169.01527893606232,166.70376032631785,167.52650748064048,17133407
2/10/2020,164.9799346923828,167.72241753756896,164.58815142878478,167.6832368199539,9617387
2/11/2020,166.58624267578125,169.994749776878,165.95938708455137,169.64214724314743,29803784
2/12/2020,166.93881225585938,168.31005336012157,165.95935432424355,167.21305330294769,9928416
2/13/2020,166.03770446777344,167.25223469922608,165.48921041506782,166.93881294232963,9153131
2/14/2020,162.7467498779297,166.82129304180108,162.04154485282174,166.31197962992036,13731692
2/17/2020,160.47439575195312,163.49111911744012,159.8475402616331,162.98180575695923,15561953
2/18/2020,159.73001098632812,160.31768577000665,157.10505883672116,160.27850505983992,20934864
2/19/2020,161.9631805419922,162.31578304826965,159.73002336471822,160.82701159675366,9054560
2/20/2020,162.5508270263672,163.41275474143544,160.9836944217143,162.19822458157486,15592846
2/24/2020,159.06394958496094,162.55081702450983,158.12367247127966,162.19821460141338,16594046
2/25/2020,158.1237030029297,160.94453488863988,157.88863069005188,159.69083581374906,15313516
2/26/2020,155.61630249023438,158.24124293641322,153.81409725543568,157.22260415532915,17869240
2/27/2020,154.7935333251953,156.04723229921305,153.50064168653117,155.4595575424403,17271066
2/28/2020,154.7935333251953,156.6349070559858,150.4839184421952,152.79543676091328,32628444
3/2/2020,153.03048706054688,159.41654705046383,151.73759560770375,156.32146283422355,18560049
3/3/2020,151.8943634033203,154.71519549205144,150.87572461171933,154.36259297549447,17947416
3/4/2020,146.918701171875,153.2264131334424,146.1743154771924,152.7562685071826,27664076
3/5/2020,147.3496551513672,149.817884382122,146.17430562124133,146.95787197465856,20025924
3/6/2020,142.41319274902344,144.84225336384114,140.84605995398604,144.84225336384114,26764504
3/9/2020,138.84796142578125,140.25838331404887,136.73233457151693,140.25838331404887,21794299
3/11/2020,137.6334228515625,138.49535060815376,135.04766349433572,136.3405431729491,27956087
3/12/2020,122.07966613769531,132.5402719999692,117.96594191003928,132.4227418045467,52039692
3/13/2020,127.13365936279297,128.5049006810357,105.46805131706755,117.53497013509364,61590681
3/16/2020,115.38015747070312,123.88185806684386,113.8130246018311,123.80349664089029,33254907
3/17/2020,116.86894226074219,122.07966681860204,114.43989321034381,115.9678455407402,47657482
3/18/2020,118.08342742919922,121.1785116191711,115.45848775559317,119.18042731529559,50243331
3/19/2020,126.8202133178711,128.15227366687049,113.42122450104186,118.08344170067635,89748454
3/20/2020,137.51589965820312,138.29946603802196,129.36681409059705,129.36681409059705,61996400
3/23/2020,120.90430450439453,126.93776372215555,116.9081108639648,123.80349795123813,51353150
3/24/2020,117.29988861083984,128.2698182970745,115.49768348541782,127.68214349245478,52552796
3/25/2020,115.45852661132812,119.10210599240115,108.91574166410368,118.31853950560904,62505978
3/26/2020,122.5497817993164,124.90048103042561,112.24588828546425,117.53496155545994,58443451
3/27/2020,127.87802124023438,130.0720093310489,121.45277979706371,126.93774404596337,32636484
3/30/2020,124.74375915527344,129.21008490984292,122.27552996245896,122.27552996245896,28120340
3/31/2020,134.538330078125,136.2230047813538,126.58513698897305,128.504872015016,42630666
4/1/2020,130.38543701171875,135.3610881607748,128.93584642515054,134.53834109473678,18141970
4/3/2020,139.3964385986328,143.19673989827817,130.8555707962378,131.5607756767024,62867436
4/7/2020,142.25648498535156,145.50828082396814,136.06630313522564,145.50828082396814,36118591
4/8/2020,139.98414611816406,144.17623154617448,138.4170131665752,141.70800192993227,37561082
4/9/2020,145.1556854248047,145.93925187784006,141.04196154636892,144.17622735851046,42626960
4/13/2020,142.29566955566406,146.25267049232045,141.86470562462253,144.56800743748306,17744169
4/15/2020,148.3682861328125,151.81597312712572,143.15756297816924,144.21538228311263,49092699
4/16/2020,146.01759338378906,149.8178829887542,145.31237649850814,148.60335276099838,27080032
4/17/2020,147.38880920410156,149.97456813770876,146.4877008868786,149.2301826278439,26667421
4/20/2020,141.59042358398438,148.83841163196976,140.65014644468943,148.83841163196976,35764287
4/21/2020,140.72853088378906,144.41129058983935,137.94686775946323,139.47481985538815,23333661
4/22/2020,142.8049774169922,143.82361613550137,137.9076873821159,140.25838659885653,25163402
4/23/2020,141.47293090820312,144.17623288351388,140.76771389968138,143.35348568504304,32968029
4/24/2020,141.0811309814453,143.235938555025,140.49345618865084,141.82551666106343,18049697
4/27/2020,140.92440795898438,142.84414305887435,140.49344409012582,141.23782970564156,13085703
4/28/2020,140.61097717285156,141.66879651324084,139.51398908052258,141.0419410506499,17802635
4/29/2020,142.72662353515625,143.31429837039232,140.7677074177027,141.43374368014693,21461067
4/30/2020,142.64828491210938,144.88144228206488,141.39457371908884,144.88144228206488,30164713
5/4/2020,136.37973022460938,142.41318893256073,133.715597370676,142.41318893256073,30294317
5/5/2020,136.26217651367188,139.0438393051648,134.77340530732116,137.1241042,17707577
5/6/2020,128.42652893066406,134.30327696512902,125.76240793754975,134.30327696512902,65586734
5/7/2020,126.15418243408203,129.9544840166244,125.7623992588209,128.50488148564878,24249585
5/8/2020,123.99940490722656,128.6224427089348,123.09830816908436,128.46573179225052,25307015
5/11/2020,124.15608978271484,128.11310236947958,123.80348730506283,125.37062005575983,18095473
5/12/2020,129.32765197753906,129.99367632239424,123.41172256794738,124.15610834456237,21387527
5/13/2020,129.60186767578125,136.02712121998977,128.89666275325763,135.87039838718587,20015124
5/14/2020,128.3481903076172,131.8350587114037,126.89858755413465,128.8966844459192,14949993
5/15/2020,129.01422119140625,129.6802575079454,126.27173840422915,127.0944856316375,14950243
5/18/2020,129.0925750732422,131.09067194969768,127.83886394707686,130.07203315422277,20801299
5/19/2020,133.79396057128906,134.49916553703216,129.36681526754526,130.4638034267621,20142171
5/20/2020,137.7117919921875,138.6912499722173,133.98985166807432,134.73423734164214,25320734
5/21/2020,148.05487060546875,149.23022021909716,135.28273574611862,137.59426621794077,58382197
5/22/2020,146.01759338378906,150.36637703979034,144.64635227806198,147.31047307239373,39013770
5/26/2020,150.2096710205078,152.75626172780164,147.1537669542648,148.87761058025507,53233404
5/27/2020,150.5623016357422,151.9335430421015,146.44857741666425,150.83655469952453,24546119
5/28/2020,149.38694763183594,151.14997224726883,148.09406769636217,150.67983952358557,24578072
5/29/2020,154.63682556152344,155.1461389118052,148.09404168854132,149.2302105165902,35834621
6/1/2020,157.14422607421875,160.82698534494335,155.92969590082205,157.49682852294086,28508405
6/2/2020,154.55848693847656,158.2020662586985,154.12752298668323,158.2020662586985,22631373
6/3/2020,154.1275177001953,157.41849438562605,153.26560178244745,156.71328936598917,18979188
6/4/2020,156.830810546875,158.6721963737218,152.79544835988025,154.9502559649555,21996048
6/5/2020,156.71328735351562,158.28042022705077,155.6554678813694,158.12370933095227,14629659
6/8/2020,154.87188720703125,159.57328539543118,154.36257385246415,158.9856106218812,19551313
6/9/2020,155.5379180908203,161.57137650208108,154.87188192102025,155.34202650632307,39914264
6/10/2020,155.96890258789062,159.1815178246064,155.3812277567051,156.2823243820129,27199665
6/11/2020,152.20774841308594,157.69271231986383,151.698435118537,156.71325447936778,19847133
6/12/2020,151.9335174560547,152.95215614906368,147.19295038598733,148.05486623678402,22562768
6/15/2020,146.68360900878906,151.97268153523297,145.9784041211057,151.93350082896768,24462536
6/16/2020,144.95980834960938,149.62202682149018,142.53074731907833,149.50449662425783,27636105
6/17/2020,141.9822235107422,144.95977810082474,141.5904403266859,144.17621173271215,24027295
6/18/2020,146.21351623535156,146.91872131515385,141.59046663086903,141.98224988770946,28887489
6/19/2020,144.21539306640625,147.27129713275886,143.86279059048462,146.6052728907456,30531449
6/22/2020,144.95980834960938,146.91872467865815,143.51020548360273,146.13515814703865,31395991
6/23/2020,145.6258544921875,146.91873457392717,144.7639264668429,145.2732399641883,26546793
6/24/2020,150.3271942138672,152.56035091750465,145.86085689404734,146.84031473501267,54652978
6/25/2020,158.3587646484375,159.4557527596059,150.1704866984658,150.64063129255152,75574255
6/26/2020,152.95217895507812,164.07882090356645,151.46340738227073,161.4146995765608,71956002
6/29/2020,154.55848693847656,159.06399416228513,153.73573974983032,158.6722109254322,91503336
6/30/2020,152.52120971679688,156.24315047647684,152.01189629008772,156.24315047647684,41210494
7/1/2020,158.9856414794922,159.7300392354885,152.52121771575872,152.52121771575872,44297953
7/2/2020,161.29714965820312,162.00235464197033,158.7113781239325,160.20014951467417,39320871
7/3/2020,162.6292266845703,163.37361245558282,161.414696239089,162.98182921228405,37893277
7/6/2020,164.60646057128906,166.37774625769865,163.90617781840317,165.059583966036,34710176
7/7/2020,160.03404235839844,165.18314282038037,159.82807833991916,164.7712147834218,31263172
7/8/2020,161.72296142578125,163.08231901684331,160.0340538388835,160.0340538388835,21274354
7/9/2020,161.02267456054688,162.29965404823213,159.9516591008416,162.2172634086215,18769502
7/10/2020,160.116455078125,161.88774085293136,159.82810038406453,160.77552997132415,16191544
7/13/2020,162.75277709960938,163.74140191773355,160.73433214363783,161.39340697502288,20297515
7/14/2020,161.39341735839844,164.35930457463027,158.79827547248115,162.62920160332047,18474376
7/15/2020,163.70022583007812,164.7712414134753,160.24003227460474,161.76417128609862,23776757
7/16/2020,159.70452880859375,163.8238097933803,158.18038981580355,163.70022382120794,22144320
7/17/2020,159.86929321289062,160.9814915060942,159.00424171525614,159.25140108187279,14882294
7/20/2020,158.757080078125,160.94030645245914,158.46873796373572,160.65195176702244,18914963
7/21/2020,158.3863525390625,159.9928695954702,157.76846039651738,158.2627791389726,28010715
7/22/2020,161.92892456054688,163.04112279132272,158.5923047261255,159.0042327903492,32572133
7/23/2020,165.3479461669922,166.00703367843641,162.13491183389354,162.83518210082596,31488108
7/24/2020,164.4416961669922,166.17178657722442,162.54682446631617,165.5950897738137,60183102
